Gene1	Gene2	EdgeWeight
g6	g7	0.4707153151868221
g7	g6	0.4446790634499164
g8	g4	0.42610863658266657
g4	g8	0.4090575277919779
g2	g1	0.4075682585834133
g1	g2	0.4026939972088085
g2	g3	0.2871877735547692
g4	g3	0.2077586289924699
g3	g2	0.19994637558116127
g8	g5	0.17747022353584385
g1	g5	0.1715943820015189
g7	g5	0.16061155200866145
g7	g1	0.1600270142962246
g5	g3	0.1582844096789879
g4	g5	0.1522342768846254
g6	g5	0.15151909418205808
g1	g7	0.14487442069069795
g5	g8	0.14273585059885865
g6	g8	0.14018706171185402
g1	g3	0.13794542257206685
g5	g7	0.13756854385065986
g5	g4	0.1349788227963463
g5	g6	0.1285180930342335
g1	g8	0.12649495325657875
g2	g5	0.12003477328680108
g8	g1	0.11571584906551954
g4	g7	0.11340520332508112
g4	g6	0.10892338868139244
g8	g6	0.1069467318325576
g6	g4	0.10414147518039826
g5	g1	0.10387262137207504
g7	g4	0.10362448509725274
g8	g2	0.10299545811751727
g1	g4	0.09826263617517146
g6	g3	0.09595918896490377
g1	g6	0.09480641577861172
g4	g1	0.0794700089355401
g3	g4	0.07893382795084762
g5	g2	0.07796642683438439
g6	g1	0.07754249180132791
g7	g2	0.07675980616323587
g2	g8	0.07569806288538118
g6	g2	0.0721897470467826
g7	g8	0.0689617544544917
g4	g2	0.06744818904810948
g3	g5	0.06653569810049127
g8	g3	0.06316699916260278
g2	g6	0.05948891011783228
g8	g7	0.05748826429203802
g3	g6	0.056637397105455775
g3	g1	0.055803755945899695
g2	g4	0.05395011621731759
g2	g7	0.053140633178747614
g7	g3	0.04969757707419917
g3	g8	0.03686478930085792
g3	g7	0.022807619475953896
