Gene1	Gene2	EdgeWeight
g1	g1	1.0
g4	g5	1.0
g3	g3	1.0
g6	g6	1.0
g5	g6	1.0
g3	g4	1.0
g5	g4	1.0
g2	g2	1.0
g1	g2	1.0
g4	g4	1.0
g5	g5	1.0
g2	g1	1.0
g2	g3	0.999999
g6	g7	0.9999629999999999
g3	g2	0.999885
g4	g3	0.999819
g7	g7	0.9296709999999999
g6	g5	0.855305
g7	g6	0.684851
g7	g1	0.527519
g2	g7	0.227857
g6	g1	0.202377
g4	g6	0.161801
g5	g2	0.148895
g5	g3	0.126092
g5	g7	0.114391
g1	g3	0.10888099999999999
g5	g1	0.10372999999999999
g6	g3	0.099485
g4	g1	0.095402
g4	g7	0.089073
g3	g1	0.087534
g1	g7	0.086719
g2	g4	0.07178899999999999
g7	g3	0.067889
g3	g7	0.067052
g7	g5	0.055038
g2	g6	0.053741
g7	g2	0.053337
g2	g5	0.051783
g3	g5	0.051712
g4	g2	0.051566999999999995
g6	g4	0.050573
g1	g4	0.050565
g7	g4	0.046229
g3	g6	0.045204
g1	g5	0.040520999999999995
g1	g6	0.037207
g6	g2	0.025987
