Gene1	Gene2	EdgeWeight
Pax6	Nkx22	0.5314946691869945
Nkx22	Pax6	0.5108404642300328
Nkx61	Dbx2	0.4603781008004964
Irx3	Olig2	0.4424818559852481
Olig2	Irx3	0.4034939771567895
Dbx2	Nkx61	0.3985432347976233
Dbx2	Nkx62	0.3185379027954772
Dbx2	Dbx1	0.307712171672244
Nkx61	Nkx62	0.26487237497189986
Nkx62	Dbx1	0.24976294660605305
Nkx61	Dbx1	0.2445963183916853
Dbx1	Nkx62	0.2332776312502124
Pax6	Irx3	0.22894434133385405
Nkx62	Dbx2	0.2227055641005193
Pax6	Olig2	0.22024812059214866
Irx3	Pax6	0.19929614654197414
Irx3	Nkx22	0.1990016111189685
Nkx62	Nkx61	0.1970446027009445
Dbx1	Dbx2	0.18207923953749705
Nkx22	Irx3	0.1814553544612202
Nkx22	Olig2	0.1772738403171892
Olig2	Pax6	0.17081099609992986
Dbx1	Nkx61	0.16879780186027632
Olig2	Nkx22	0.1585567096471745
Irx3	Nkx61	0.07902104780021524
Dbx2	Irx3	0.07797904394215456
Irx3	Dbx2	0.06651800934180302
Irx3	Nkx62	0.06218107747217715
Irx3	Dbx1	0.06170830422205197
Nkx22	Nkx61	0.05772777406339619
Olig2	Nkx61	0.057323679963174265
Dbx2	Olig2	0.053215944576830064
Olig2	Dbx1	0.05091466253882655
Nkx22	Dbx1	0.04891231814062975
Nkx61	Irx3	0.048605051502193665
Pax6	Nkx61	0.04154185881437016
Nkx61	Olig2	0.041467035259751255
Nkx22	Nkx62	0.04068352524518285
Pax6	Nkx62	0.04047498243747871
Olig2	Nkx62	0.039972505827571406
Dbx2	Pax6	0.03813763436279242
Pax6	Dbx1	0.03639327842850961
Dbx1	Olig2	0.03490759305060315
Dbx2	Nkx22	0.033669264113224504
Nkx62	Irx3	0.03071484330952387
Nkx62	Olig2	0.030405610218230062
Dbx1	Irx3	0.028807388294264262
Nkx61	Nkx22	0.028603174060946014
Nkx61	Pax6	0.02857847237221821
Dbx1	Pax6	0.0261998001296375
Nkx62	Pax6	0.02613648626341471
Dbx1	Nkx22	0.025990597284913524
Olig2	Dbx2	0.025817493240654958
Nkx22	Dbx2	0.023925321368494727
Nkx62	Nkx22	0.02268397458777767
Pax6	Dbx2	0.018576271610534125
