Gene1	Gene2	EdgeWeight
g1	g10	0.5103794364029524
g9	g8	0.4493482658670802
g10	g1	0.4432997359113908
g10	g9	0.33813539663803793
g4	g6	0.3245163149183603
g1	g2	0.32353661949241497
g5	g7	0.3148415563989681
g6	g4	0.2982653093308186
g7	g5	0.2852635729707339
g8	g9	0.27596507140860865
g4	g7	0.24506635655169076
g5	g6	0.2363471424081998
g9	g1	0.22330683875996085
g2	g3	0.21522574150452933
g9	g10	0.21322619741034307
g10	g2	0.1863744151580381
g4	g5	0.17225916759998053
g5	g4	0.17018364631220995
g3	g2	0.16056905160631305
g10	g8	0.15842573058188975
g1	g9	0.15746511546814676
g6	g5	0.1543912016882694
g9	g4	0.14590692384753626
g9	g5	0.14400101939934168
g7	g4	0.13910029746600502
g4	g3	0.13648705538286082
g8	g3	0.13334263236376867
g5	g3	0.13288307350826467
g2	g1	0.1277953166492999
g8	g6	0.11513538469414104
g2	g10	0.11314763202758732
g8	g7	0.10963414600996907
g1	g8	0.10700758433491638
g6	g7	0.09266432684615372
g9	g3	0.09107005593329072
g7	g6	0.0902653504124309
g9	g2	0.0889955123682586
g6	g3	0.08095117568432311
g8	g1	0.07632486786910038
g3	g4	0.07436375429664162
g3	g5	0.07273427197465893
g7	g3	0.07256303480158535
g1	g3	0.07238503133146977
g8	g10	0.07096832272579694
g8	g5	0.07041533154629766
g4	g9	0.07023180258476583
g8	g4	0.06955952999917511
g5	g9	0.06564437032236661
g10	g3	0.06509219948990776
g6	g8	0.06440650967256313
g7	g8	0.056343446584668576
g10	g6	0.054609474717182346
g10	g4	0.05290166423638965
g1	g6	0.05201900844584336
g10	g7	0.05193450781824648
g9	g7	0.0516915242320505
g5	g2	0.050848140876054986
g5	g8	0.0506629417241332
g10	g5	0.05055825612674224
g7	g2	0.05010609962950234
g6	g2	0.04970007285812368
g1	g7	0.048434346590587096
g4	g8	0.048185520650033
g9	g6	0.04809083352962151
g3	g7	0.04706517775763177
g3	g6	0.0466059582556456
g4	g2	0.04569337122255729
g8	g2	0.04417671678873731
g2	g9	0.039037226900784566
g2	g7	0.038668057794702566
g1	g4	0.03475233775537606
g3	g8	0.03430141557688938
g1	g5	0.033958766606435487
g4	g1	0.03335019187709684
g2	g6	0.03241053261857498
g2	g8	0.031318585007827075
g7	g1	0.027556371175945626
g6	g1	0.027357129509892667
g5	g1	0.024028343910864683
g4	g10	0.023942807942458715
g6	g10	0.02197668178702554
g6	g9	0.021458401425766684
g7	g10	0.01968619318408814
g7	g9	0.018950320294822118
g5	g10	0.0180067839827542
g3	g1	0.016981204336447987
g2	g5	0.016418412087540867
g2	g4	0.014966536755847462
g3	g9	0.0131122949567008
g3	g10	0.008665944536993632
