Gene1	Gene2	EdgeWeight
g7	g6	310.18797549696046
g8	g4	254.21972691295397
g6	g7	247.4944353495598
g2	g1	246.19960977264785
g8	g5	204.0097807887881
g4	g8	192.1676658316888
g7	g5	182.531624887752
g4	g5	170.15554772190418
g6	g5	157.78077913145822
g1	g2	149.9615565575991
g1	g5	119.71182508141793
g7	g1	114.58664474160152
g2	g3	100.7836057910093
g3	g2	97.52707479662728
g5	g7	92.5510969081642
g8	g6	90.66373777144258
g5	g4	86.57222701261894
g5	g3	85.70210906236777
g8	g1	85.11324965002714
g1	g7	83.93271255747756
g7	g4	83.35713905459393
g4	g6	82.83833353639083
g4	g7	82.62499678732975
g2	g5	79.23585626092878
g5	g8	78.18479221491116
g5	g1	75.68004887016244
g5	g6	69.06004762004862
g4	g1	68.91439093413292
g1	g4	67.62317782374602
g1	g8	65.45913517576055
g4	g3	60.29885970119605
g2	g8	57.751195730086366
g3	g5	57.57458612775083
g6	g4	57.02405485612655
g7	g8	55.035329476949165
g1	g3	53.65096908174427
g6	g8	53.55766986941641
g1	g6	48.225942903083954
g8	g2	45.97791488138309
g6	g1	44.615786289167815
g2	g6	43.11206304433162
g3	g1	39.89026974226027
g2	g7	39.58836682015915
g6	g3	39.1204530719642
g2	g4	38.34473498941932
g7	g2	37.434153152572186
g8	g7	36.10714179102745
g6	g2	33.423218236816915
g3	g6	30.911899627741885
g3	g4	29.85893935054122
g8	g3	27.139370037153398
g4	g2	26.97658785629559
g5	g2	24.699494518705865
g7	g3	21.304633254565008
g3	g8	17.844211701187632
g3	g7	13.701249786282046
