Gene1	Gene2	EdgeWeight
g6	g8	0.0969842401894326
g8	g9	0.0842347111319447
g2	g3	0.0829550294055216
g4	g6	0.0793194324361116
g5	g7	0.0755888141575997
g7	g8	0.075277223164487
g8	g3	0.0714351265237194
g1	g3	0.0709326792415344
g6	g10	0.0659386736252445
g6	g1	0.0642131464425283
g8	g10	0.0631540030519639
g5	g8	0.0619937904332851
g5	g9	0.0611899482785038
g1	g10	0.061062439453544996
g3	g5	0.0609763103533568
g4	g9	0.0609761751368519
g4	g5	0.0609441665073162
g9	g3	0.0608739337678169
g3	g4	0.0580484794525284
g2	g9	0.0573357859138095
g4	g8	0.0572833436746146
g10	g9	0.0571910173255524
g3	g10	0.0569583849734644
g1	g6	0.0565536232561369
g5	g4	0.0561661157762804
g5	g6	0.0561441751378761
g5	g2	0.0526514183930594
g9	g1	0.0517821472964728
g1	g5	0.0516485013404054
g8	g7	0.0516359172818635
g1	g2	0.0504553965544248
g1	g4	0.0499951371559923
g9	g10	0.0492820146800906
g3	g8	0.0486033153665455
g9	g5	0.0467263441216214
g7	g9	0.0459665956503252
g3	g7	0.0457171928520204
g5	g10	0.0448865219919792
g1	g9	0.0443668430715409
g1	g7	0.0442305227617096
g2	g10	0.0434188272483778
g2	g7	0.0432189989842238
g5	g1	0.0425164207152466
g3	g6	0.0422307481620585
g9	g2	0.0420067726338368
g10	g1	0.0410224538942208
g5	g3	0.0407039199396714
g6	g9	0.039995558332183996
g7	g2	0.0399925720908386
g10	g3	0.0395959514766145
g8	g1	0.0392281292804388
g7	g4	0.0391956275172956
g8	g5	0.0390323582603381
g2	g6	0.0390267481347326
g8	g4	0.0383521801130834
g7	g10	0.0379880942673857
g9	g8	0.0379005410057744
g3	g1	0.037696638508517996
g10	g2	0.0375358256932337
g4	g7	0.037432976269337996
g4	g1	0.0351475801022084
g2	g1	0.0347194989847037
g3	g9	0.0343695281221833
g2	g4	0.0327107853338798
g6	g3	0.0324859508908206
g10	g6	0.0311717832005301
g7	g5	0.0304860542493386
g9	g7	0.0297475087441529
g4	g10	0.029541483117305
g2	g8	0.0292166111806239
g6	g4	0.0283468465624685
g10	g8	0.02788723102033
g7	g6	0.0277936660938431
g7	g1	0.0275506591425545
g7	g3	0.0273154018363989
g4	g2	0.0256024313272935
g2	g5	0.0255573192877993
g4	g3	0.0253675349438462
g10	g7	0.0251490010558475
g8	g6	0.0251099177341124
g10	g4	0.0230162424866053
g9	g4	0.0227923763934134
g10	g5	0.021099427363822
g1	g8	0.0209617752485261
g9	g6	0.0209169501934445
g6	g5	0.0202430874385491
g3	g2	0.0201633849549153
g8	g2	0.018847405262116
g6	g7	0.0187225767138868
g6	g2	0.0101682425886355
