Gene1	Gene2	EdgeWeight
g4	g3	1.774526395561674
g3	g4	1.774526395561674
g6	g7	1.7467740055000034
g7	g6	1.7467740055000034
g5	g4	1.7208589602168898
g4	g5	1.7208589602168898
g5	g6	1.7207028815108747
g6	g5	1.7207028815108747
g2	g3	1.7083966516969364
g3	g2	1.7083966516969364
g4	g6	1.3942288551621882
g6	g4	1.3942288551621882
g5	g7	1.320311278414148
g7	g5	1.320311278414148
g5	g3	1.3154794819029323
g3	g5	1.3154794819029323
g1	g2	1.2118502107562141
g2	g1	1.2118502107562141
g2	g4	1.1556334897511664
g4	g2	1.1556334897511664
g4	g7	0.993385979244948
g7	g4	0.993385979244948
g6	g3	0.966006851426484
g3	g6	0.966006851426484
g1	g3	0.9151420766809072
g3	g1	0.9151420766809072
g1	g7	0.7226433653931296
g7	g1	0.7226433653931296
g5	g2	0.71630949355903
g2	g5	0.71630949355903
g3	g7	0.606871366789948
g7	g3	0.606871366789948
g2	g6	0.4584616384071879
g6	g2	0.4584616384071879
g1	g5	0.4329849552109524
g5	g1	0.4329849552109524
g1	g4	0.4150158310809325
g4	g1	0.4150158310809325
g2	g7	0.1618332459503758
g7	g2	0.1618332459503758
g1	g6	0.07674029319025336
g6	g1	0.07674029319025336
