Gene1	Gene2	EdgeWeight
g3	g3	1.0
g2	g2	1.0
g5	g5	1.0
g8	g8	1.0
g1	g1	1.0
g7	g7	1.0
g4	g4	1.0
g6	g6	1.0
g7	g6	0.606790382435268
g6	g7	0.606790382435268
g1	g2	0.5775979835176851
g2	g1	0.5775979835176851
g8	g4	-0.505909809571597
g4	g8	-0.505909809571597
g3	g2	0.466718807072389
g2	g3	0.466718807072389
g4	g3	0.34032232706628196
g3	g4	0.34032232706628196
g5	g3	0.31015135637091196
g3	g5	0.31015135637091196
g8	g5	0.2960253631894881
g5	g8	0.2960253631894881
g8	g6	0.27842278127011894
g6	g8	0.27842278127011894
g5	g7	-0.202977216761101
g7	g5	-0.2029772167611
g1	g5	-0.19065253128399695
g5	g1	-0.19065253128399695
g8	g1	0.156617594463406
g1	g8	0.156617594463406
g7	g4	-0.143770261107897
g4	g7	-0.143770261107897
g4	g6	0.13974928694381
g6	g4	0.13974928694381
g7	g1	-0.131272282174292
g1	g7	-0.131272282174292
g3	g6	0
g6	g3	0
g3	g7	0
g7	g3	0
g3	g8	0
g8	g3	0
g1	g6	0
g6	g1	0
g3	g1	0
g1	g3	0
g4	g5	0
g5	g4	0
g2	g8	0
g8	g2	0
g5	g6	0
g6	g5	0
g2	g6	0
g6	g2	0
g4	g2	0
g2	g4	0
g8	g7	0
g7	g8	0
g7	g2	0
g2	g7	0
g5	g2	0
g2	g5	0
g1	g4	0
g4	g1	0
