Gene1	Gene2	EdgeWeight
g4	g5	0.0881076330785534
g5	g1	0.0878813674413433
g2	g3	0.0824418865062417
g6	g3	0.0804656966636292
g3	g1	0.0797197915882924
g4	g3	0.0788569201088041
g4	g1	0.0764808281842476
g6	g1	0.076122873891714
g2	g5	0.0724768608643577
g1	g3	0.0696514061775244
g6	g2	0.0669089549842188
g5	g2	0.0645435110145305
g5	g4	0.0638227548897763
g2	g6	0.0614600609120376
g6	g5	0.0566475395652055
g3	g5	0.056617904344160995
g4	g2	0.052674789847859005
g1	g2	0.0461380634495174
g1	g5	0.0453683141680783
g1	g4	0.0449955141303528
g6	g4	0.0445977647220373
g3	g6	0.0419231418921565
g3	g4	0.0389863930158333
g2	g1	0.03761160440206399
g5	g3	0.0364017635387747
g1	g6	0.0317622255658037
g2	g4	0.0305210110485022
g3	g2	0.0223394148888905
g4	g6	0.0191251345683201
g5	g6	0.00976980365772201
