Gene1	Gene2	EdgeWeight
Dbx2	Dbx1	0.869087671295438
Dbx2	Irx3	0.8659422296558329
Irx3	Dbx2	0.8659422296558329
Dbx1	Dbx2	0.8589293166064499
Nkx62	Dbx1	0.807259039138372
Dbx1	Irx3	0.8056856362947801
Nkx62	Dbx2	0.8041267967152109
Dbx2	Nkx62	0.8041267967152109
Irx3	Dbx1	0.800174383609589
Irx3	Olig2	0.7982306895293809
Dbx1	Nkx62	0.7946039570033291
Olig2	Irx3	0.7872537286286059
Irx3	Nkx62	0.769575806134618
Nkx22	Dbx2	0.7679336963713871
Nkx62	Irx3	0.767874129870277
Nkx22	Olig2	0.758362649928364
Irx3	Nkx22	0.7562321112048129
Olig2	Dbx1	0.7515145399924108
Nkx22	Irx3	0.7515019034108609
Dbx1	Olig2	0.750516493852254
Olig2	Nkx22	0.744613043696516
Olig2	Nkx62	0.7372539479882378
Dbx2	Nkx22	0.734080320322731
Dbx2	Olig2	0.7322587121481771
Dbx1	Nkx22	0.7275817775524279
Olig2	Dbx2	0.7274481172029659
Nkx22	Dbx1	0.7173597477363209
Nkx62	Olig2	0.7061767079174229
Nkx62	Nkx22	0.691248051472992
Nkx22	Nkx62	0.676132966167009
Nkx22	Pax6	0.669310462926739
Pax6	Nkx22	0.648671041449379
Pax6	Dbx2	0.648547482876427
Pax6	Irx3	0.6153952837055329
Pax6	Olig2	0.5975540268814029
Dbx2	Pax6	0.597072902039547
Pax6	Dbx1	0.59480456121232
Olig2	Pax6	0.5850573070216459
Irx3	Pax6	0.582658209648896
Dbx1	Pax6	0.581972883357638
Nkx62	Pax6	0.557589779214046
Pax6	Nkx62	0.539169910900757
Dbx1	Nkx61	0.539025621855385
Nkx61	Olig2	0.536212207333366
Nkx61	Dbx1	0.5289528676948979
Nkx61	Nkx62	0.5243805222402079
Nkx61	Dbx2	0.518498375535825
Nkx62	Nkx61	0.515719986658567
Dbx2	Nkx61	0.507850139580094
Olig2	Nkx61	0.503969527277734
Nkx61	Irx3	0.49221181289123206
Nkx61	Nkx22	0.47443453698557103
Nkx22	Nkx61	0.46167497868013896
Irx3	Nkx61	0.461482002369438
Pax6	Nkx61	0.421294226812429
Nkx61	Pax6	0.36466721176612804
