Gene1	Gene2	EdgeWeight
g7	g5	623.0867917958989
g6	g4	585.7874268340572
g5	g7	500.625280870048
g8	g9	480.3864912324916
g10	g9	449.49179894191116
g4	g6	446.2950160671517
g4	g5	358.3689264919713
g1	g9	346.9907871825344
g5	g4	316.9638500239318
g6	g5	315.5932484318946
g7	g4	291.04665232065065
g1	g10	280.6243485333843
g9	g5	270.5718942191213
g9	g4	265.67909124577176
g4	g7	253.30973585818944
g5	g6	244.89764634654858
g9	g8	234.0804362069619
g10	g1	227.5001736975746
g8	g7	223.28431210994674
g1	g2	216.31208756545502
g3	g5	193.42433526874626
g3	g4	192.18167612732844
g8	g5	187.2369498546484
g8	g6	186.3287713453136
g8	g4	175.8837911001796
g5	g9	161.43643519417142
g2	g3	159.39557916529668
g9	g10	147.89956913726053
g4	g9	143.67604201060377
g6	g7	141.15696734426425
g9	g1	134.52283427175385
g10	g5	129.42802422738228
g10	g2	126.33214724807188
g10	g8	126.0776187672822
g7	g6	124.46738198065279
g8	g1	121.29315196616231
g10	g4	120.89476951413386
g1	g8	119.96801606098472
g1	g5	117.63893721638952
g2	g1	117.18028044126713
g4	g3	116.33167862645234
g8	g10	116.01676304465738
g2	g9	113.43716660968715
g3	g2	108.539641795178
g3	g7	99.3506630210747
g10	g7	96.70914388585531
g2	g4	95.64694106111
g2	g10	88.4699691810302
g10	g6	87.2289107175334
g1	g4	86.91580177283673
g2	g5	84.65089249394741
g5	g3	81.81313795388589
g2	g7	78.8780976617867
g1	g6	78.79516278128965
g3	g6	78.50258483737787
g1	g7	76.51533541191624
g8	g3	73.45441378757606
g9	g7	73.17046383691854
g2	g6	63.178805631922046
g9	g6	62.30572029221014
g7	g3	55.23770239068975
g9	g2	53.740670169187105
g4	g8	49.81967107433831
g5	g8	47.42115439629068
g6	g2	45.62380907209636
g6	g3	45.37776977004217
g7	g8	44.656218010232394
g9	g3	44.18036004981947
g8	g2	43.45540295541156
g4	g10	40.865911098753976
g6	g8	36.346646851100076
g3	g9	36.32674556742264
g6	g9	34.96103758679645
g7	g2	34.600935953465765
g7	g9	34.29349567438151
g5	g1	33.97129815783109
g5	g2	33.84393256921134
g2	g8	32.955702624030955
g1	g3	31.81047603466888
g3	g8	31.674536008778762
g4	g1	30.979598296078137
g10	g3	30.398882221568734
g5	g10	27.94243954117149
g7	g10	27.83287222487121
g6	g1	25.372810709697827
g4	g2	24.551372671922973
g7	g1	24.154322750595327
g6	g10	22.581057349621137
g3	g1	9.025529709039713
g3	g10	6.767069889249622
