Gene1	Gene2	EdgeWeight
g6	g6	34.132716057999204
g2	g6	31.2995635860082
g6	g5	29.7238100045289
g6	g3	29.5586651855147
g1	g6	28.3003320688807
g2	g3	27.1767984638134
g2	g5	25.87791231065789
g1	g3	23.125045044211802
g1	g5	22.6518338377874
g3	g5	15.0147494983781
g6	g4	14.969196122702
g3	g6	14.6044593554821
g3	g3	13.0247802475235
g5	g6	11.797634280529303
g1	g4	11.6268930178776
g2	g4	11.4771671722528
g6	g2	10.675967787511599
g2	g2	10.3863578767801
g1	g2	9.869879994671493
g5	g3	8.53872946849978
g4	g5	8.09972484331416
g3	g4	7.49640592074556
g4	g3	6.361362124475501
g2	g1	6.27630642526692
g6	g1	6.225276959966661
g4	g6	5.89903081412161
g5	g5	5.55255329063249
g5	g2	5.461631472011111
g4	g4	4.12993131980034
g3	g2	3.90825727596336
g1	g1	3.72832624817986
g3	g1	3.6628285932252096
g4	g1	2.41692362981173
g5	g4	1.85705436833875
g5	g1	0.289273516926693
g4	g2	0.28447738827682106
