Gene1	Gene2	EdgeWeight
g4	g4	1.0
g6	g6	1.0
g3	g3	1.0
g7	g7	1.0
g2	g2	1.0
g8	g8	1.0
g10	g10	1.0
g1	g1	1.0
g5	g5	1.0
g9	g9	1.0
g8	g9	0.532886406526211
g9	g8	0.532886406526211
g4	g6	0.41488808599831795
g6	g4	0.41488808599831795
g5	g7	0.39926892816954407
g7	g5	0.39926892816954407
g10	g1	-0.35929240003414104
g1	g10	-0.35929240003414104
g4	g5	0.352740615128389
g5	g4	0.352740615128389
g3	g2	0.273832485090328
g2	g3	0.273832485090328
g10	g9	0.253106034490304
g9	g10	0.253106034490304
g2	g1	0.24168999864099303
g1	g2	0.24168999864099303
g3	g4	0.219121816074377
g4	g3	0.219121816074377
g3	g5	0.193089331146147
g5	g3	0.193089331146147
g9	g1	-0.186194069770534
g1	g9	-0.186194069770534
g8	g7	0.17813389034714602
g7	g8	0.17813389034714602
g8	g3	0.17737118817447198
g3	g8	0.17737118817447198
g7	g4	-0.16700778221385099
g4	g7	-0.16700778221385099
g5	g6	-0.138809203221362
g6	g5	-0.138809203221362
g6	g8	0.13856785601835198
g8	g6	0.13856785601835198
g6	g1	0.132844401842947
g1	g6	0.132844401842947
g2	g10	-0.120974924311437
g10	g2	-0.120974924311437
g9	g4	-0.120098803140921
g4	g9	-0.120098803140921
g8	g10	0.10866857607186801
g10	g8	0.10866857607186801
g1	g8	-0.101637482059799
g8	g1	-0.101637482059799
g10	g7	-0.0831173689392574
g7	g10	-0.0831173689392574
g1	g7	0.0780251400182045
g7	g1	0.0780251400182045
g10	g3	0.0763066065740137
g3	g10	0.0763066065740137
g3	g9	0.0704267350911561
g9	g3	0.07042673509115599
g8	g5	-0.07008542731779902
g5	g8	-0.07008542731779902
g3	g6	0.0693036865152602
g6	g3	0.0693036865152602
g2	g5	0.0658097367110654
g5	g2	0.0658097367110654
g7	g3	0.0644556802796411
g3	g7	0.0644556802796411
g2	g7	0
g7	g2	0
g9	g6	0
g6	g9	0
g7	g6	0
g6	g7	0
g1	g4	0
g4	g1	0
g1	g3	0
g3	g1	0
g2	g4	0
g4	g2	0
g6	g2	0
g2	g6	0
g8	g2	0
g2	g8	0
g1	g5	0
g5	g1	0
g4	g8	0
g8	g4	0
g7	g9	0
g9	g7	0
g2	g9	0
g9	g2	0
g10	g4	0
g4	g10	0
g6	g10	0
g10	g6	0
g9	g5	0
g5	g9	0
g5	g10	0
g10	g5	0
