Gene1	Gene2	EdgeWeight
g18	g17	290.7371184197773
g14	g13	289.70174770516536
g5	g4	287.4104478625459
g16	g15	279.2862935377176
g7	g6	275.72021923378486
g4	g3	273.5619574290008
g16	g17	266.8916539599931
g4	g5	265.0752827636969
g15	g14	259.11686453235984
g7	g8	258.8506394886947
g17	g18	251.90407623220196
g17	g16	242.534177434286
g14	g15	239.06358934423503
g6	g7	237.8796980330634
g11	g12	237.4070109345771
g6	g5	228.20353262326412
g11	g10	224.4561057610431
g12	g13	224.13411966784287
g9	g10	220.8183799350623
g5	g6	206.0731136849232
g8	g7	202.83246737043999
g3	g4	201.1203362625021
g10	g8	182.8305218924149
g10	g11	182.0545759853038
g9	g8	180.25462811405785
g10	g9	179.05871449678443
g15	g16	179.019702752114
g12	g11	169.6305316933546
g13	g12	169.39648089508273
g8	g9	167.25404175306107
g12	g10	164.78083356612282
g7	g5	160.36736242296504
g13	g15	155.87278618153783
g15	g13	153.050943312085
g1	g18	150.21887291305154
g13	g14	147.34899387641138
g14	g12	145.90902586603733
g13	g11	144.06456194568057
g8	g6	131.67313027372592
g18	g1	131.49980068088396
g5	g3	125.87101921437755
g17	g15	123.17239743847315
g3	g2	122.00258063480601
g11	g13	115.61320081491962
g10	g12	114.07417001081622
g9	g7	113.93831090102032
g11	g9	112.83712121907598
g7	g9	112.39678263252172
g12	g14	111.6759095666097
g9	g11	110.3453634215976
g9	g12	110.0523318616525
g11	g8	105.79577107006577
g6	g8	105.65173503739464
g7	g10	103.37111404730793
g10	g7	102.83605236616256
g4	g6	102.54907547959992
g2	g3	96.35166748541178
g9	g6	95.76306921995103
g1	g2	95.61080677828116
g7	g4	94.53191541443942
g16	g13	93.3048197419335
g6	g4	92.11525795200986
g11	g14	91.2532358197529
g9	g5	90.98342086922293
g8	g10	90.42619534510095
g8	g11	89.84142027956686
g5	g7	89.68046138092049
g5	g8	88.90364996249858
g16	g14	88.26322274893816
g4	g7	86.72118830820284
g6	g9	83.89631644364441
g15	g12	83.24486106663693
g16	g18	83.2086700743638
g2	g1	82.17461601757284
g3	g5	81.83678261751912
g10	g6	80.96954828573823
g12	g15	80.92612900359421
g12	g7	77.17364780474391
g18	g16	76.58736500000529
g3	g6	71.92917787746008
g11	g15	71.48175919837706
g8	g5	70.98871482084759
g14	g11	69.62463554768728
g12	g9	69.2821024317932
g12	g8	69.28158649653939
g9	g13	68.20956643047887
g10	g13	68.03998586315676
g14	g17	65.41158712469473
g14	g16	65.13815354254079
g11	g7	63.33243903082678
g13	g10	61.606899388271415
g6	g10	60.513376304017285
g15	g17	59.85674243901826
g10	g15	57.56108047465214
g8	g4	56.18053385097097
g11	g6	55.251042521405175
g13	g8	53.634504387535756
g15	g10	52.91901132446658
g17	g1	52.46816684277616
g6	g3	52.16588917736376
g16	g12	51.32714549373185
g1	g17	49.919487704770994
g13	g9	49.434246229556656
g13	g16	49.416573594730174
g14	g10	48.717551949208364
g18	g15	47.24386563172492
g8	g13	46.115680753199655
g10	g5	45.873649075960905
g15	g11	45.33677693012974
g7	g11	45.13781444001834
g14	g9	43.74863350059083
g6	g11	42.530423535313744
g4	g8	40.74856005801502
g17	g14	40.209746156817005
g2	g4	40.1921471986422
g4	g2	39.52797079290272
g7	g3	35.829624136994134
g17	g13	35.48202975715096
g7	g12	35.14135787996526
g9	g4	34.496108720071845
g15	g18	34.38639752488251
g5	g2	33.067170313206056
g5	g9	32.143901997220375
g6	g12	31.779602702432534
g10	g4	31.558430934793392
g12	g16	31.4830644429132
g5	g10	31.24546705601035
g13	g17	31.104301325048464
g14	g8	30.848497727304157
g10	g14	30.450924900900393
g8	g12	30.275674540768215
g9	g3	29.654033838680878
g16	g10	27.6175647693468
g11	g5	27.435911755515622
g3	g7	27.0034618529774
g4	g9	26.912013963941998
g7	g13	26.86311624526677
g16	g11	26.852840833645878
g12	g6	26.8230453989142
g3	g1	26.311747424762356
g17	g12	25.37884920597569
g9	g15	24.701861670807318
g10	g16	24.69577763206095
g9	g14	24.642206230105337
g18	g14	24.57585494500435
g16	g1	24.222192899687204
g1	g3	23.864838171179663
g10	g3	23.66973627444755
g14	g18	23.640102818042998
g15	g7	23.630861769345433
g10	g2	23.41670825841792
g3	g8	23.07950777368577
g8	g3	22.636260818542908
g2	g5	22.429845447791273
g18	g13	22.193280161353158
g11	g4	22.16502572984644
g12	g17	21.57251219728909
g15	g9	21.45054712481287
g5	g12	20.805658072914838
g11	g16	20.335411022511803
g13	g6	20.10621700865524
g4	g1	19.888726990147692
g15	g8	19.821514112888764
g7	g15	19.675633924859657
g11	g17	19.63978725774529
g14	g6	19.44661996089245
g6	g2	19.389366140926878
g4	g11	18.66742216555676
g9	g2	17.98728996633746
g13	g5	17.9592649171414
g9	g16	17.552408764476887
g10	g17	17.23805978712721
g12	g5	16.936468052256068
g16	g9	16.870358130244348
g7	g14	16.73724692749676
g13	g7	16.61563057163823
g12	g2	16.08119949107784
g15	g6	15.964406989740658
g5	g1	15.86268695880088
g4	g13	15.7489319712304
g16	g8	15.561557042383752
g11	g3	15.49844090752547
g10	g1	15.41103293481022
g13	g18	15.251660265341973
g8	g14	15.220969525683818
g6	g1	15.183023178077026
g5	g11	15.100085744216619
g7	g2	14.883017558934903
g12	g4	14.692418769069645
g14	g5	14.600497168196414
g4	g10	14.579055933939486
g17	g10	14.433826709336719
g15	g1	14.415003837927644
g14	g7	14.135714195061565
g18	g12	14.085132725510672
g9	g1	13.979781920810074
g12	g18	13.749017417970624
g13	g2	13.603780441098232
g14	g1	13.565478349954894
g1	g15	13.339155573664293
g9	g17	13.071540995221445
g8	g1	13.004987574536788
g8	g2	12.91024120545475
g13	g1	12.745270676716748
g6	g13	12.547591531844676
g8	g15	12.126963065564649
g11	g2	11.935252432776133
g2	g6	11.922152121964679
g17	g2	11.797711638245268
g6	g15	11.399818357798404
g11	g18	11.395435322559154
g7	g1	11.173410257233133
g6	g14	11.09544247112271
g7	g16	11.075252872628589
g15	g2	10.985853077686931
g5	g14	10.946389149527764
g3	g10	10.800176840437038
g11	g1	10.684721299684881
g12	g1	10.409352155617457
g1	g4	10.364769229866457
g16	g6	10.301375247321165
g1	g16	10.25815300562896
g12	g3	10.235413200971992
g8	g16	9.82871599218715
g14	g3	9.786561052479296
g4	g12	9.700031834033558
g14	g2	9.613027629812102
g3	g9	9.560180325207398
g13	g4	9.540125376189756
g18	g2	9.491438437268693
g5	g15	9.0862963209681
g5	g13	9.039557250099586
g2	g7	8.702597643746735
g16	g2	8.69658520276691
g4	g14	8.624642850154856
g18	g11	8.61118353421902
g13	g3	8.571149742784009
g3	g11	8.320814184155022
g15	g5	8.302422856254621
g14	g4	8.289860729821626
g16	g7	8.123550588653067
g2	g18	7.78260848849906
g7	g17	7.7650122339926835
g9	g18	7.631814750582007
g4	g15	7.393404596151825
g17	g11	7.33173063433859
g17	g8	7.243781282833242
g8	g17	7.2059299769575444
g17	g7	7.159364517419917
g10	g18	6.650154721690888
g8	g18	6.631493801799651
g17	g3	6.582119294543882
g1	g5	6.548294241252173
g6	g17	6.351172207300447
g3	g12	6.191827901572504
g15	g3	6.173699483364668
g6	g18	6.171134395791557
g17	g9	6.153709696254763
g18	g10	6.0930201793180885
g16	g5	6.076664909700759
g16	g3	6.010591402609396
g7	g18	5.965826249632657
g17	g6	5.951957797874183
g18	g9	5.9143368630376845
g4	g18	5.876137026638746
g3	g13	5.6197337081788765
g5	g17	5.619233254517863
g3	g17	5.5937046409499365
g18	g3	5.536998369722309
g2	g17	5.449955288079419
g3	g15	5.415371052144098
g2	g8	5.265188263134196
g15	g4	5.255457483226731
g17	g5	5.089397106061584
g5	g16	4.988452988407985
g6	g16	4.982953658431501
g3	g18	4.7893211267804245
g5	g18	4.747276870170493
g1	g6	4.681554562215014
g16	g4	4.625923820902616
g1	g13	4.558740838102944
g18	g8	4.143292644927183
g2	g9	4.128918625054834
g18	g4	3.9804465642111415
g18	g6	3.874294335833963
g18	g7	3.6420795567725377
g1	g7	3.5924741090049044
g4	g17	3.5722011875160162
g1	g14	3.4994328829103627
g17	g4	3.4807941008898338
g18	g5	3.2924883523534474
g2	g15	3.2535946277297936
g2	g11	3.1683957742064117
g2	g10	3.165649268442337
g1	g8	3.0850646456263533
g1	g12	3.0633258830511103
g4	g16	2.895550869646564
g2	g13	2.776954247990873
g2	g16	2.7114139984157384
g3	g14	2.497657172458422
g3	g16	2.4968724290144246
g1	g10	2.4557716225683643
g1	g11	2.3814233510090967
g2	g12	2.1675131252409985
g1	g9	1.9580745671974595
g2	g14	1.841260243746024
