Gene1	Gene2	EdgeWeight
g4	g6	1.9391868418037916
g6	g4	1.9391868418037916
g7	g5	1.9365532432288868
g5	g7	1.9365532432288868
g9	g8	1.85857708980957
g8	g9	1.85857708980957
g1	g10	1.8535032879774689
g10	g1	1.8535032879774689
g4	g5	1.7960875528431082
g5	g4	1.7960875528431082
g1	g2	1.7753979012789325
g2	g1	1.7753979012789325
g9	g10	1.7281144897926382
g10	g9	1.7281144897926382
g9	g1	1.6736395780860025
g1	g9	1.6736395780860025
g10	g8	1.6721834949021632
g8	g10	1.6721834949021632
g10	g2	1.6618444179293883
g2	g10	1.6618444179293883
g1	g8	1.6130511310638689
g8	g1	1.6130511310638689
g4	g3	1.4624226681180863
g3	g4	1.4624226681180863
g7	g3	1.4362599041852977
g3	g7	1.4362599041852977
g2	g3	1.4207339302654605
g3	g2	1.4207339302654605
g9	g2	1.3774601839641232
g2	g9	1.3774601839641232
g6	g3	1.357382199703393
g3	g6	1.357382199703393
g5	g3	1.3566991925745215
g3	g5	1.3566991925745215
g9	g5	1.337234433241233
g5	g9	1.337234433241233
g4	g9	1.2733740016903066
g9	g4	1.2733740016903066
g2	g8	1.108516318325461
g8	g2	1.108516318325461
g5	g6	1.0760743776213215
g6	g5	1.0760743776213215
g7	g6	1.043236219428914
g6	g7	1.043236219428914
g4	g10	0.926047565836023
g10	g4	0.926047565836023
g4	g7	0.8408510487898557
g7	g4	0.8408510487898557
g5	g10	0.8296873949340102
g10	g5	0.8296873949340102
g5	g1	0.7178700598525185
g1	g5	0.7178700598525185
g4	g1	0.6758497118985716
g1	g4	0.6758497118985716
g8	g3	0.6610484024307188
g3	g8	0.6610484024307188
g7	g2	0.5006268140992151
g2	g7	0.5006268140992151
g7	g10	0.4876962451188003
g10	g7	0.4876962451188003
g6	g8	0.4619882108224677
g8	g6	0.4619882108224677
g1	g6	0.4612250641350689
g6	g1	0.4612250641350689
g10	g6	0.4206737013082672
g6	g10	0.4206737013082672
g7	g8	0.3913385250068569
g8	g7	0.3913385250068569
g4	g8	0.3902802295660421
g8	g4	0.3902802295660421
g6	g2	0.3770937985183389
g2	g6	0.3770937985183389
g5	g8	0.35933568169806585
g8	g5	0.35933568169806585
g7	g1	0.3246976591831172
g1	g7	0.3246976591831172
g1	g3	0.31033159636259666
g3	g1	0.31033159636259666
g9	g6	0.2636592203736107
g6	g9	0.2636592203736107
g7	g9	0.2472678964521384
g9	g7	0.2472678964521384
g5	g2	0.21186210873365446
g2	g5	0.21186210873365446
g4	g2	0.16899790414203894
g2	g4	0.16899790414203894
g10	g3	0.15533771444034358
g3	g10	0.15533771444034358
g9	g3	0.11600759897614026
g3	g9	0.11600759897614026
