Gene1	Gene2	EdgeWeight
g1	g1	1.0
g5	g5	1.0
g2	g2	1.0
g4	g4	1.0
g6	g6	1.0
g3	g3	1.0
g7	g7	1.0
g5	g4	0.47630002532182203
g4	g5	0.47630002532182203
g4	g3	0.44674133674858796
g3	g4	0.44674133674858796
g5	g6	0.400978582946724
g6	g5	0.40097858294672295
g7	g6	0.231955231234288
g6	g7	0.231955231234288
g3	g2	0.21544124902020897
g2	g3	0.21544124902020897
g2	g1	0.0968271040973901
g1	g2	0.0968271040973901
g6	g4	0.0761423751023169
g4	g6	0.0761423751023169
g5	g7	0.0719441529631581
g7	g5	0.0719441529631581
g1	g4	0
g4	g1	0
g4	g2	0
g2	g4	0
g7	g2	0
g2	g7	0
g3	g6	0
g6	g3	0
g3	g5	0
g5	g3	0
g1	g3	0
g3	g1	0
g6	g2	0
g2	g6	0
g3	g7	0
g7	g3	0
g6	g1	0
g1	g6	0
g2	g5	0
g5	g2	0
g7	g4	0
g4	g7	0
g5	g1	0
g1	g5	0
g1	g7	0
g7	g1	0
