Gene1	Gene2	EdgeWeight
g6	g2	1.8342681607212643
g2	g6	1.8342681607212643
g4	g3	1.7878093119695802
g3	g4	1.7878093119695802
g1	g5	1.7428069016108276
g5	g1	1.7428069016108276
g4	g5	1.7235231135622469
g5	g4	1.7235231135622469
g6	g3	1.4661065283345458
g3	g6	1.4661065283345458
g1	g6	1.4513953002502022
g6	g1	1.4513953002502022
g1	g2	1.4500845686303638
g2	g1	1.4500845686303638
g3	g2	1.2274824338866628
g2	g3	1.2274824338866628
g4	g2	0.5305751173793634
g2	g4	0.5305751173793634
g1	g4	0.4662632222318237
g4	g1	0.4662632222318237
g5	g2	0.3798776837101252
g2	g5	0.3798776837101252
g3	g5	0.3504981918757125
g5	g3	0.3504981918757125
g6	g4	0.2565493502375251
g4	g6	0.2565493502375251
g6	g5	0.2218690842783934
g5	g6	0.2218690842783934
g1	g3	0.17978836038119414
g3	g1	0.17978836038119414
