Gene1	Gene2	EdgeWeight
g2	g2	1.0
g14	g15	1.0
g8	g8	1.0
g9	g8	1.0
g13	g14	1.0
g15	g14	1.0
g14	g14	1.0
g8	g9	1.0
g6	g5	1.0
g9	g9	1.0
g10	g9	1.0
g13	g12	1.0
g12	g12	1.0
g10	g10	1.0
g11	g12	1.0
g12	g11	1.0
g11	g10	1.0
g11	g11	1.0
g9	g10	1.0
g10	g11	1.0
g3	g4	1.0
g4	g4	1.0
g5	g4	1.0
g7	g8	1.0
g15	g15	1.0
g2	g1	1.0
g16	g15	1.0
g16	g17	1.0
g1	g2	1.0
g13	g13	1.0
g12	g13	1.0
g6	g6	1.0
g7	g6	1.0
g5	g6	1.0
g3	g3	1.0
g4	g3	1.0
g2	g3	1.0
g16	g18	1.0
g3	g2	1.0
g16	g16	1.0
g6	g7	1.0
g5	g5	1.0
g7	g7	1.0
g8	g7	1.0
g4	g5	1.0
g1	g1	1.0
g15	g16	0.999991
g17	g16	0.9999709999999999
g15	g13	0.999393
g17	g17	0.998798
g14	g13	0.998607
g18	g1	0.9974069999999999
g18	g2	0.993966
g16	g14	0.988014
g11	g13	0.9739479999999999
g12	g10	0.973649
g18	g17	0.947918
g14	g12	0.9450360000000001
g15	g17	0.9182450000000001
g12	g14	0.833937
g14	g16	0.686285
g10	g12	0.668546
g18	g16	0.637916
g1	g3	0.372436
g8	g5	0.344491
g17	g15	0.327459
g9	g16	0.26429400000000003
g1	g12	0.264011
g9	g11	0.263923
g11	g9	0.254243
g7	g14	0.243231
g4	g6	0.238655
g10	g8	0.2231
g6	g1	0.21375100000000002
g10	g18	0.20721399999999998
g1	g13	0.20485799999999998
g1	g15	0.19914600000000002
g4	g8	0.196104
g7	g13	0.185566
g18	g3	0.17294400000000001
g5	g9	0.171627
g10	g5	0.167755
g6	g2	0.16653199999999999
g13	g11	0.163977
g12	g4	0.161363
g14	g6	0.160933
g16	g6	0.160843
g16	g1	0.150668
g11	g7	0.147539
g3	g13	0.14594000000000001
g11	g1	0.14105399999999998
g2	g8	0.140206
g12	g2	0.13694
g4	g16	0.133236
g14	g8	0.12873199999999999
g18	g18	0.127997
g18	g4	0.127262
g7	g16	0.12724100000000002
g17	g1	0.127084
g12	g3	0.12381600000000001
g12	g1	0.120352
g15	g8	0.116745
g11	g18	0.1138
g2	g16	0.113328
g9	g14	0.109757
g14	g17	0.10975499999999999
g18	g7	0.107635
g7	g12	0.10746199999999999
g6	g3	0.106745
g7	g15	0.10645999999999999
g2	g7	0.10506700000000001
g13	g8	0.10498199999999999
g4	g13	0.10278399999999999
g3	g12	0.101488
g10	g15	0.10116900000000001
g2	g18	0.101094
g6	g10	0.100575
g4	g7	0.095925
g17	g13	0.094929
g12	g9	0.09385
g7	g2	0.093025
g4	g12	0.09267
g6	g11	0.091726
g4	g9	0.091142
g18	g14	0.089754
g9	g5	0.0882
g7	g4	0.087266
g15	g12	0.086826
g12	g16	0.086783
g6	g15	0.085391
g2	g6	0.085312
g16	g13	0.085263
g8	g18	0.08429
g5	g3	0.083316
g4	g18	0.081246
g8	g1	0.080567
g4	g10	0.079559
g13	g2	0.079446
g2	g14	0.077748
g18	g6	0.077564
g12	g18	0.074273
g16	g8	0.073607
g15	g2	0.073466
g13	g17	0.073226
g4	g17	0.073189
g3	g6	0.072436
g9	g1	0.072281
g8	g4	0.071848
g12	g17	0.071773
g18	g8	0.070167
g13	g7	0.06832200000000001
g5	g18	0.067372
g10	g16	0.066692
g11	g3	0.066247
g9	g17	0.066098
g14	g7	0.066041
g14	g11	0.065932
g4	g2	0.065914
g15	g9	0.065652
g10	g6	0.065472
g8	g17	0.065218
g13	g15	0.065092
g12	g7	0.065082
g3	g10	0.06500299999999999
g6	g12	0.064319
g4	g15	0.06372799999999999
g11	g8	0.063489
g2	g17	0.063462
g9	g6	0.063364
g10	g7	0.063313
g13	g10	0.063299
g6	g16	0.06329800000000001
g6	g18	0.063066
g3	g11	0.063045
g10	g4	0.062894
g5	g2	0.062164
g3	g18	0.06215
g9	g12	0.0621
g6	g17	0.062076
g9	g4	0.06186799999999999
g13	g1	0.061801
g7	g3	0.061707000000000005
g12	g5	0.061350999999999996
g9	g18	0.061328
g4	g1	0.061311000000000004
g7	g5	0.061249
g11	g4	0.061
g12	g6	0.060799
g17	g5	0.060524
g6	g4	0.060360000000000004
g11	g6	0.060238
g10	g13	0.060223
g9	g7	0.05995399999999999
g17	g18	0.05967000000000001
g1	g5	0.059611000000000004
g16	g9	0.059511
g7	g11	0.05923200000000001
g7	g1	0.059044000000000006
g6	g13	0.059039999999999995
g7	g18	0.05890499999999999
g5	g16	0.05867000000000001
g5	g8	0.058134000000000005
g2	g15	0.057772000000000004
g10	g1	0.057620000000000005
g10	g2	0.057615
g4	g14	0.057567999999999994
g1	g17	0.057435
g11	g14	0.057133
g17	g2	0.056852
g5	g10	0.056775
g5	g15	0.05676799999999999
g8	g3	0.056588
g2	g5	0.056482000000000004
g8	g14	0.05637
g9	g13	0.05628300000000001
g8	g2	0.056148
g1	g18	0.056023
g6	g14	0.055416
g9	g3	0.055388
g10	g3	0.055196
g3	g9	0.054975
g5	g11	0.054962000000000004
g10	g14	0.054828999999999996
g7	g17	0.054786
g10	g17	0.054736
g2	g9	0.05472899999999999
g3	g17	0.054678
g5	g17	0.054657000000000004
g5	g12	0.054334
g11	g2	0.054324000000000004
g12	g15	0.054312
g11	g5	0.054217999999999995
g5	g14	0.053925
g5	g13	0.053673
g9	g2	0.053624
g15	g5	0.053598
g4	g11	0.053533000000000004
g11	g17	0.053516999999999995
g13	g16	0.05343200000000001
g1	g6	0.053376
g1	g9	0.052685
g13	g9	0.052575
g8	g6	0.052184
g1	g8	0.05210599999999999
g9	g15	0.051791
g8	g15	0.051733
g1	g7	0.05171799999999999
g17	g4	0.051697
g17	g7	0.051619000000000005
g8	g12	0.05159400000000001
g12	g8	0.05124
g17	g11	0.051091000000000004
g3	g14	0.05095
g17	g8	0.050748
g11	g16	0.050503
g2	g10	0.050369
g13	g5	0.050172
g2	g4	0.049906
g8	g10	0.049444999999999996
g8	g13	0.049138999999999995
g3	g7	0.049075
g2	g11	0.048868
g1	g11	0.047956
g14	g1	0.04767
g15	g6	0.047116000000000005
g17	g12	0.046995
g14	g3	0.046826
g13	g6	0.046597
g13	g3	0.046572
g1	g16	0.045945
g15	g18	0.045913999999999996
g1	g10	0.045599
g15	g10	0.045376
g8	g11	0.044816
g14	g4	0.044708
g2	g12	0.044542
g1	g14	0.044532999999999996
g7	g9	0.044489999999999995
g3	g16	0.04371
g13	g18	0.043547
g13	g4	0.043427
g14	g10	0.042495
g2	g13	0.042181
g5	g1	0.041365
g16	g12	0.041238
g3	g15	0.041177
g7	g10	0.040888
g16	g4	0.040306
g14	g9	0.040184
g14	g2	0.039570999999999995
g16	g3	0.038949
g14	g18	0.038919
g15	g1	0.038484
g15	g7	0.037372
g6	g9	0.037146
g15	g11	0.036785000000000005
g14	g5	0.036608
g11	g15	0.03659
g17	g9	0.036456999999999996
g3	g8	0.035987
g18	g13	0.033538
g17	g6	0.033427
g17	g14	0.032761
g15	g4	0.032557
g16	g2	0.031563
g15	g3	0.031101
g16	g5	0.030763
g16	g7	0.029054000000000003
g8	g16	0.028770999999999998
g6	g8	0.027017000000000003
g16	g11	0.025814
g17	g3	0.02468
g5	g7	0.023759
g16	g10	0.022708000000000002
g18	g15	0.022064
g18	g5	0.020730000000000002
g3	g1	0.019927
g18	g11	0.018911
g18	g12	0.017292
g3	g5	0.015313
g18	g9	0.014277000000000001
g17	g10	0.013162
g1	g4	0.012806
g18	g10	0.010757
