Gene1	Gene2	EdgeWeight
g6	g7	1.8253411815618776
g7	g6	1.8253411815618776
g5	g4	1.761569071021981
g4	g5	1.761569071021981
g5	g6	1.731460087226794
g6	g5	1.731460087226794
g4	g3	1.7293534748308437
g3	g4	1.7293534748308437
g2	g3	1.6746124209215159
g3	g2	1.6746124209215159
g5	g3	1.3466339738226876
g3	g5	1.3466339738226876
g1	g2	1.3420287660875792
g2	g1	1.3420287660875792
g4	g6	1.3069208034071655
g6	g4	1.3069208034071655
g1	g7	1.21066699254804
g7	g1	1.21066699254804
g2	g4	1.1289198397524465
g4	g2	1.1289198397524465
g1	g3	0.9962927829206656
g3	g1	0.9962927829206656
g5	g2	0.9891828250076122
g2	g5	0.9891828250076122
g5	g7	0.9200845850347971
g7	g5	0.9200845850347971
g6	g3	0.8542791637223772
g3	g6	0.8542791637223772
g1	g5	0.8145201885053778
g5	g1	0.8145201885053778
g4	g7	0.7466478524721003
g7	g4	0.7466478524721003
g1	g6	0.4961676977365431
g6	g1	0.4961676977365431
g2	g6	0.4917587520334007
g6	g2	0.4917587520334007
g3	g7	0.3337239671581369
g7	g3	0.3337239671581369
g2	g7	0.08981682972941346
g7	g2	0.08981682972941346
g1	g4	0.04160203509242255
g4	g1	0.04160203509242255
