Gene1	Gene2	EdgeWeight
g10	g1	0.487713672683707
g1	g10	0.48450681295735604
g9	g8	0.4368605139768282
g1	g2	0.3248062020470808
g4	g6	0.3117099823362301
g10	g9	0.3116911263776189
g5	g7	0.3046466387950921
g7	g5	0.29161875932589804
g8	g9	0.2876780574579313
g6	g4	0.27329861181261866
g4	g7	0.22011817208052092
g2	g3	0.21793349337973325
g9	g10	0.2169380125138957
g5	g6	0.21337343191157987
g10	g2	0.19362307899997494
g9	g1	0.1882491589244319
g5	g4	0.17352593083985796
g1	g9	0.16672977162634225
g4	g5	0.15678507944519746
g10	g8	0.15562887415566326
g9	g5	0.1527405438978188
g3	g2	0.15142413060046014
g7	g4	0.14966887990343108
g9	g4	0.1429368669396272
g8	g3	0.13567503346861667
g6	g5	0.13508534536095987
g4	g3	0.13375095467395925
g2	g1	0.13157453592280402
g8	g7	0.12944406025000488
g5	g3	0.12924240308998405
g8	g6	0.12745862789761156
g2	g10	0.12294861148866584
g1	g8	0.09989842463185164
g6	g7	0.09434971595364353
g7	g6	0.0919719055857668
g9	g3	0.08861395537430852
g8	g4	0.08751908178677226
g9	g2	0.08437000177867468
g6	g3	0.08277488083212015
g8	g5	0.0782348320327765
g7	g3	0.07656194400728925
g8	g10	0.07620174592479084
g8	g1	0.07463665691940231
g3	g5	0.0735386584778584
g5	g9	0.07026940878246607
g3	g4	0.07004835443777603
g1	g3	0.06828510081534259
g10	g3	0.06716223435864578
g6	g8	0.06644764537892009
g7	g8	0.06436094083865307
g4	g9	0.06287177602539325
g10	g6	0.062408026124092374
g8	g2	0.05720563565511956
g10	g5	0.05675566544839345
g6	g2	0.055648468634787264
g10	g7	0.054884890161504815
g1	g7	0.05475005814411525
g10	g4	0.054490447799772336
g1	g6	0.05393784878025636
g4	g8	0.05266878247755071
g9	g7	0.05235813969622717
g9	g6	0.05164843111788742
g5	g8	0.05146828021640715
g3	g6	0.05134639097289332
g7	g2	0.0509469312229334
g3	g7	0.05004882577546685
g5	g2	0.043392420663678065
g2	g9	0.0413168390334377
g2	g7	0.03939949914342452
g4	g2	0.038583130397291984
g1	g5	0.03787068109465057
g3	g8	0.037481045053787874
g2	g6	0.036145355273681866
g2	g8	0.035185493270338764
g1	g4	0.0320744505338309
g5	g1	0.02728356473604974
g5	g10	0.02579519043667601
g6	g1	0.025183931188128943
g7	g1	0.02444749857345169
g7	g9	0.023595299779623092
g6	g10	0.022314650968202964
g6	g9	0.0222909521195974
g4	g1	0.022245601550833258
g7	g10	0.022192057151030432
g4	g10	0.019311440141252245
g3	g1	0.018665379501190512
g2	g5	0.017370434916446874
g2	g4	0.016437375946313316
g3	g9	0.013556768797590385
g3	g10	0.00979147841813037
