Gene1	Gene2	EdgeWeight
Nkx22	Olig2	63
Olig2	Olig2	62
Olig2	Dbx2	61
Pax6	Olig2	60
Nkx22	Irx3	59
Pax6	Dbx2	58
Dbx1	Dbx1	57
Dbx2	Nkx61	56
Irx3	Dbx2	55
Nkx22	Dbx2	54
Dbx2	Dbx2	53
Dbx2	Irx3	52
Nkx61	Irx3	51
Nkx62	Olig2	50
Pax6	Irx3	49
Olig2	Irx3	48
Dbx1	Irx3	47
Dbx1	Olig2	46
Irx3	Nkx22	45
Nkx62	Dbx1	44
Nkx61	Nkx62	43
Nkx61	Olig2	42
Olig2	Nkx62	41
Irx3	Olig2	40
Nkx62	Nkx61	39
Dbx1	Dbx2	38
Irx3	Dbx1	37
Dbx1	Nkx62	36
Irx3	Irx3	35
Nkx62	Irx3	34
Nkx61	Dbx2	33
Nkx22	Dbx1	32
Nkx22	Pax6	31
Nkx62	Nkx22	30
Pax6	Pax6	29
Dbx2	Nkx22	28
Nkx61	Nkx61	27
Dbx1	Nkx22	26
Nkx62	Dbx2	25
Olig2	Pax6	24
Nkx61	Pax6	23
Dbx2	Nkx62	22
Irx3	Nkx62	21
Nkx61	Nkx22	20
Nkx62	Nkx62	19
Pax6	Dbx1	18
Dbx2	Dbx1	17
Irx3	Nkx61	16
Olig2	Dbx1	15
Pax6	Nkx22	14
Dbx1	Pax6	13
Dbx2	Pax6	12
Nkx62	Pax6	11
Pax6	Nkx62	10
Pax6	Nkx61	9
Nkx22	Nkx62	8
Nkx61	Dbx1	7
Olig2	Nkx61	6
Nkx22	Nkx61	5
Dbx2	Olig2	4
Irx3	Pax6	3
Nkx22	Nkx22	2
Dbx1	Nkx61	1
Olig2	Nkx22	0
