Gene1	Gene2	EdgeWeight
g8	g7	0.0666215866423096
g9	g8	0.0638609054652252
g6	g7	0.0589663090276143
g10	g11	0.0586898908684922
g6	g8	0.0584187823431594
g7	g8	0.0578700281091756
g12	g11	0.051908931642767
g6	g5	0.0512376041622185
g9	g10	0.0500462435308367
g8	g9	0.0490655871474097
g7	g9	0.0485635644246678
g14	g12	0.0461395518209426
g5	g7	0.0456860648921864
g6	g9	0.0454476785989008
g7	g6	0.0451859572953903
g5	g8	0.0436737832602789
g4	g5	0.0433527615446993
g12	g10	0.0426962547169461
g11	g10	0.0417816225681207
g8	g12	0.0414292277552225
g15	g13	0.0409182865535202
g5	g6	0.0406701264622722
g14	g11	0.0402689398306156
g13	g11	0.0401779917442294
g13	g12	0.0398058192717274
g13	g14	0.0378955021045351
g16	g15	0.037494916476509
g16	g14	0.0366648575457002
g14	g15	0.0365960992160778
g16	g12	0.0365874577702829
g3	g5	0.0359181128650414
g12	g13	0.0357535307879735
g15	g12	0.035744091871412004
g14	g13	0.0348647139098005
g5	g12	0.0348607345653718
g12	g14	0.034312694409123
g2	g13	0.03413501872542
g4	g6	0.0330014885149993
g9	g11	0.0322520854856966
g15	g14	0.0321563282544113
g15	g17	0.0318590770971046
g3	g8	0.0318213969597633
g10	g9	0.0315126171505516
g6	g15	0.0312582835145048
g13	g10	0.0311563304315121
g15	g11	0.0307557603353801
g11	g1	0.0304260543677986
g10	g15	0.0303763171917362
g11	g14	0.0301420786601961
g6	g10	0.030027055584277
g5	g10	0.029753330461110002
g2	g8	0.0295240592311589
g1	g16	0.0294724114563635
g9	g17	0.0293670410832106
g11	g13	0.0292919695718151
g12	g18	0.0290849903664796
g3	g7	0.029050242571837994
g11	g9	0.0289203923670704
g4	g2	0.0288965377997558
g5	g14	0.0287271190762497
g2	g16	0.0285359917957676
g1	g14	0.0285345808459272
g4	g3	0.0284316272172286
g4	g7	0.028391386626191003
g9	g14	0.0283201327173402
g5	g9	0.0282188486540604
g14	g10	0.0281905120363906
g3	g14	0.0276630821407879
g16	g13	0.0275362173275929
g2	g15	0.0274921584204125
g17	g14	0.0273130633129934
g3	g2	0.0272298609286657
g8	g3	0.0270492326475986
g16	g1	0.0270029206856201
g8	g15	0.0269961477037075
g13	g15	0.0268370285540863
g4	g14	0.0268353318440354
g3	g1	0.0267000882535691
g10	g16	0.0266007050800927
g4	g8	0.0265519991549917
g8	g13	0.0264192937051546
g17	g16	0.0263547449357384
g16	g11	0.0263348659803097
g16	g17	0.0263262680475512
g1	g9	0.0261472440993047
g9	g13	0.0260763120810678
g9	g7	0.0256663417668922
g7	g11	0.0256431966332887
g1	g13	0.0255948262759716
g11	g7	0.0255740549906127
g15	g1	0.0253601107834229
g10	g18	0.0253142528259341
g10	g12	0.0251409461672525
g7	g15	0.0250623298796236
g3	g12	0.0250590054403848
g3	g4	0.0249320230127864
g12	g17	0.0249280619049138
g14	g17	0.0246749165293796
g14	g1	0.0245455624994122
g1	g15	0.0244712741296044
g3	g9	0.0244348031085098
g14	g16	0.0244101509526178
g16	g18	0.0243934430025246
g8	g16	0.0243285064622945
g11	g12	0.0243001380759347
g10	g7	0.0241604256950906
g4	g17	0.024010482007302002
g18	g16	0.0239994315686606
g18	g15	0.0239183926844148
g9	g16	0.0238176107023837
g11	g6	0.0236264577263612
g10	g13	0.0235584450467699
g12	g15	0.0234986429174378
g15	g18	0.0233940165783257
g1	g3	0.0233249028230385
g2	g14	0.0233224417819941
g18	g12	0.0233127354317931
g7	g1	0.0232773515749642
g2	g9	0.0229804471025634
g9	g12	0.0229765637861594
g17	g15	0.0226316942089149
g4	g10	0.0226298439577587
g4	g12	0.0226174361587655
g8	g14	0.0225448214277786
g5	g13	0.0224137960131822
g12	g1	0.0223085275035045
g8	g6	0.0222420797174451
g10	g8	0.0221695503554994
g1	g12	0.0221568300926783
g9	g15	0.0221000009014346
g2	g7	0.0220741582161318
g9	g2	0.0218764990831266
g8	g10	0.0218381146519511
g18	g1	0.0217194020390802
g11	g15	0.0215850562326832
g17	g1	0.0214970412793882
g14	g18	0.0213986566250797
g12	g9	0.0213579940860859
g6	g14	0.021344885931397002
g3	g11	0.0213328131032748
g18	g17	0.0213151096520684
g11	g17	0.0212604450507922
g11	g8	0.0212176774499933
g2	g4	0.021081631900393003
g5	g3	0.0210512597250427
g5	g4	0.020829164495604
g4	g18	0.0207923920169916
g4	g9	0.0207111024928415
g7	g12	0.0206794403320634
g17	g8	0.0205034650669901
g2	g5	0.0204797016083994
g13	g9	0.0203638583337829
g9	g3	0.020334470805481997
g4	g11	0.0202029080738213
g13	g16	0.0201899190186626
g10	g1	0.0201784004436216
g10	g6	0.0199753375214068
g7	g2	0.0198209813473619
g15	g16	0.0197825182348263
g5	g17	0.0196781807948469
g3	g6	0.0195756443852622
g7	g5	0.0195418778527003
g17	g10	0.0194207002145557
g5	g2	0.0194039767769693
g8	g17	0.0193784087929906
g1	g6	0.0192237488799148
g3	g15	0.019166622869768002
g3	g10	0.0191291774965492
g6	g3	0.0190912230202646
g16	g10	0.0190054574727601
g2	g17	0.0189492435816906
g2	g3	0.0189373694189719
g1	g17	0.0187353427173191
g15	g10	0.0186376957364829
g8	g18	0.0186091284362049
g17	g11	0.0185870497005794
g6	g17	0.0185177725748003
g6	g18	0.0183481870274768
g7	g10	0.0183236290839868
g2	g12	0.0182540841581615
g6	g13	0.0181813118114302
g10	g5	0.0181016685717721
g16	g2	0.0179647328879119
g1	g4	0.0179059661205704
g4	g1	0.0179050997391983
g17	g12	0.0178202423748938
g3	g16	0.017667145411792998
g13	g1	0.0175812135387564
g3	g17	0.0175307281366217
g5	g15	0.0174509402468585
g10	g14	0.0174496028573708
g13	g8	0.0174416673629787
g3	g13	0.0174070162126095
g16	g5	0.0173618226862302
g1	g8	0.0172992188151817
g7	g4	0.0172834267003842
g11	g4	0.0171946249698406
g5	g1	0.0170554990512063
g8	g2	0.0170204342262612
g13	g6	0.0169153613269904
g6	g12	0.0166200705569985
g12	g6	0.0165695758446172
g12	g2	0.0165458441456354
g11	g5	0.0165274986566591
g13	g7	0.016320532795675
g1	g10	0.0162741958906679
g5	g18	0.0161657394740287
g14	g7	0.0161451478385415
g17	g5	0.0160238201855609
g18	g13	0.0159529601662737
g1	g5	0.0159455097020103
g17	g13	0.0157722252539399
g12	g4	0.0156996702794007
g7	g18	0.0156352566677625
g11	g16	0.0156056865450872
g2	g10	0.0154643122930307
g8	g4	0.0154435064030819
g12	g7	0.0154327318094361
g18	g10	0.0153628973935457
g9	g4	0.0152804974579961
g9	g18	0.0152335780008808
g8	g1	0.0152318576277472
g12	g8	0.0151189808926624
g11	g2	0.0150653746177595
g17	g9	0.0149080724972138
g5	g16	0.0149019243798064
g13	g17	0.0147412992701202
g7	g13	0.0147286923746083
g1	g18	0.0145918034199742
g1	g2	0.0145751039990262
g18	g9	0.0144786805896897
g15	g7	0.0144693373614551
g15	g9	0.0143927221544928
g8	g5	0.0142538706839524
g15	g6	0.0142533336219684
g2	g11	0.014149947527846
g3	g18	0.0141044657906155
g6	g1	0.0140030413076225
g11	g18	0.0139252777384647
g2	g1	0.0138438737680842
g7	g16	0.0137576043736007
g7	g14	0.0137171642550566
g6	g11	0.0137018447727097
g10	g17	0.0135550796206441
g6	g16	0.0134491152153076
g14	g2	0.0133225356264925
g18	g14	0.013139725672561
g18	g5	0.0130397965500565
g16	g3	0.0129959872184187
g11	g3	0.0128457120000664
g14	g3	0.0127411243086994
g18	g8	0.0126994707700773
g14	g9	0.0126730339077631
g5	g11	0.0125047768293167
g10	g4	0.0124021684184711
g16	g9	0.0123822485973951
g17	g18	0.012287205007565001
g12	g3	0.0120960199416343
g12	g16	0.0120917642156331
g2	g6	0.0117946735449945
g13	g5	0.0117119342889754
g10	g2	0.0115720977713433
g13	g2	0.0114587601739905
g17	g6	0.0114194324316149
g9	g5	0.0113114164570245
g8	g11	0.011190830066128999
g4	g16	0.0111365608334891
g18	g2	0.0110193346055452
g14	g6	0.0109508009327223
g6	g4	0.0108406976591836
g18	g3	0.0106693070102449
g4	g15	0.0106174864739701
g2	g18	0.0105479881820699
g6	g2	0.0102455008655224
g1	g7	0.0102396596098419
g18	g4	0.009863991026562291
g13	g4	0.00969945781735071
g15	g2	0.00962287123236886
g18	g7	0.00961271761350945
g7	g3	0.00955594818027539
g16	g8	0.00923097279875908
g15	g5	0.00906975024983902
g13	g18	0.008924283862564091
g7	g17	0.00889242642793961
g14	g4	0.00886884179055312
g18	g6	0.00817152876374816
g16	g6	0.00807919544932698
g17	g3	0.00805880082905119
g4	g13	0.00794501385769863
g9	g6	0.007566141222983059
g15	g3	0.007518755688162959
g9	g1	0.00749352060282735
g10	g3	0.007437362642465959
g13	g3	0.00697511719035525
g17	g2	0.00669411730221165
g16	g4	0.0064554833917282
g15	g4	0.00644324184898023
g17	g7	0.00622688465472836
g15	g8	0.0061347522710169895
g14	g8	0.00563814207165876
g17	g4	0.00486954416916303
g14	g5	0.0036735687827338603
g16	g7	0.00351126383323942
g18	g11	0.0029730793838167397
g12	g5	0.00011552353882975
g1	g11	-0.000123025145570804
