Gene1	Gene2	EdgeWeight
g4	g2	13.5686940133938
g4	g1	13.5456308467704
g3	g2	10.207836778629499
g2	g1	9.337205153945721
g4	g3	8.12135666269868
g4	g4	7.86236927062025
g3	g1	6.5557004079537
g3	g4	6.367546333398581
g2	g2	5.992689531422781
g2	g3	5.658430354599509
g5	g1	4.66906427597791
g5	g3	4.64965646347174
g5	g2	3.44385674350914
g6	g4	3.3840625425286297
g4	g5	3.3837615168502904
g6	g2	3.33884291087717
g4	g6	3.2080687942811297
g2	g4	3.1931327547232207
g2	g6	3.02665178994391
g6	g6	2.80702735512452
g6	g1	2.63067395770491
g3	g6	2.56937797666009
g5	g5	2.34296070740008
g4	g7	2.17191053575984
g7	g2	1.97049904612099
g7	g1	1.85707353509281
g7	g4	1.70663678335399
g3	g3	1.6516663642541298
g3	g7	1.52108210053328
g3	g5	1.4311509773079398
g2	g7	1.42010948020292
g6	g7	1.24737906101916
g7	g6	1.21840153826407
g5	g6	0.855707766196988
g5	g4	0.829817027373114
g1	g1	0.7040127302358499
g7	g3	0.67234234650545
g1	g3	0.668159833608888
g7	g7	0.613722866224201
g1	g6	0.609826647482454
g2	g5	0.496890723443277
g6	g5	0.487276017495601
g1	g5	0.4157408422837899
g1	g2	0.15799296389400594
g1	g7	0.143017767316317
g1	g4	0.0838954192180537
g7	g5	0.0832583891953425
g5	g7	0.0166178243289362
g6	g3	0.0025327175137524398
