Gene1	Gene2	EdgeWeight
Pu1	Eklf	1226.0189514589301
Pu1	Scl	1219.0571586531
Pu1	Fli1	990.559292661295
EgrNab	Scl	418.887124856005
cJun	Eklf	407.9138152537
cJun	Scl	388.87438790071604
EgrNab	Fli1	388.597510774318
Pu1	Fog1	373.326272328653
EgrNab	Eklf	366.033566117467
Cebpa	Eklf	358.756724641413
Gfi1	Eklf	247.13416941857497
Cebpa	Scl	216.929697938954
cJun	Fli1	212.56720702319998
Cebpa	Fog1	176.63402403838
Pu1	EgrNab	174.40966987725704
Pu1	Gata1	139.921399716854
Gfi1	Scl	132.408897264868
Cebpa	EgrNab	128.28371106464
Gfi1	Fog1	126.307521386599
Gata1	Eklf	122.51315181367701
cJun	Fog1	118.042463233825
Pu1	Gfi1	113.349980327624
Cebpa	Fli1	103.115379494019
Gata2	Eklf	95.06003129620319
Pu1	Cebpa	87.5674028903129
Pu1	Gata2	86.0687726768849
EgrNab	Fog1	75.1160607738352
Gfi1	Fli1	69.19894773316379
Gata1	Scl	62.1948001147515
Cebpa	Gata1	58.57388871015039
Gfi1	Gata1	55.286105491673204
EgrNab	Gata1	53.1787817513173
Gata1	Fog1	52.617454410500706
EgrNab	Gfi1	47.1375884255826
Gfi1	EgrNab	46.3011417475523
Cebpa	Gata2	41.2658768585365
cJun	Gata1	39.8333817227835
EgrNab	Gata2	38.6703164628004
Gata2	Gata2	38.1326517339646
Gata2	Scl	37.9238326666891
EgrNab	Cebpa	37.5303945690804
Gata2	Fog1	37.141036533516
Gata2	Gfi1	33.4327798227767
Gata1	Gfi1	33.362579392364005
Gata2	Fli1	30.82605636669369
cJun	Pu1	30.6232652385673
Eklf	Scl	28.2845294996693
cJun	Gfi1	27.848473247751002
Gata1	Gata2	27.788239126996107
Gata1	Pu1	27.747365612674304
Cebpa	cJun	27.4156294809903
Fog1	Scl	26.610396353580494
Gfi1	Gata2	24.4635623339256
Pu1	Pu1	23.618926790766807
Pu1	cJun	22.760293871382604
cJun	Cebpa	22.090141053601
Gfi1	cJun	20.6864706401596
Cebpa	Gfi1	20.4281971536239
Fli1	Pu1	20.4241609916424
Gata2	Pu1	20.2545598713365
cJun	Gata2	20.159711373575497
cJun	EgrNab	19.9623131872354
Gata1	Fli1	19.6406763963056
Gata1	cJun	18.7782305430993
cJun	cJun	18.7569987238668
Fli1	cJun	18.3666644856249
Scl	Scl	18.0817423970861
Gata1	EgrNab	18.0178491860132
Eklf	Fog1	17.8026225296639
Cebpa	Pu1	17.6929591343814
Fog1	Fog1	17.3762125681079
Fli1	EgrNab	16.285653605420197
Gfi1	Gfi1	16.140325483614
Fli1	Fog1	16.072963975787
Eklf	Pu1	16.044505246932
Gfi1	Pu1	15.9803821723129
Cebpa	Cebpa	15.8931823859124
Fli1	Gata2	15.589895286468101
Scl	Gata2	15.5407174062574
Scl	Fli1	14.758031752316
Eklf	Gata2	14.5010698604796
Fog1	Gata2	14.371911638201402
Eklf	cJun	14.1095469910488
Fog1	Pu1	14.074457589232097
Gata2	cJun	13.958674861828499
Fli1	Fli1	13.814391541527698
Gata1	Gata1	13.7875013781844
Fli1	Scl	13.7161448335446
Gata2	Gata1	13.537324865309902
Fog1	Fli1	13.475055340079301
Scl	Pu1	13.465894198387899
Fog1	cJun	13.3183747970375
Eklf	Fli1	13.025585188076999
Scl	cJun	11.7407380732006
Eklf	EgrNab	11.7044348341267
Fog1	EgrNab	11.4346425168713
Gata2	Cebpa	11.4205288910268
Scl	Fog1	11.219896157815098
Gfi1	Cebpa	10.971062617233
Scl	EgrNab	10.1762291419116
Fli1	Gata1	8.55154493311137
Gata1	Cebpa	8.339623312133758
Eklf	Gata1	8.33099835639123
Fog1	Gata1	7.83335729755016
EgrNab	EgrNab	7.30807521371341
Fli1	Eklf	7.29172633622994
Eklf	Gfi1	7.05594163128543
Scl	Gata1	6.949182799709151
Scl	Eklf	6.75781484407871
Eklf	Eklf	5.99646598580413
Eklf	Cebpa	5.47869823147968
Fog1	Eklf	5.40668611063647
EgrNab	cJun	5.0679872474907315
Scl	Gfi1	4.8246059445377005
Scl	Cebpa	4.79207505137496
Fog1	Gfi1	4.704171951955611
Fli1	Cebpa	4.39719175871529
Fli1	Gfi1	4.30048507182655
Fog1	Cebpa	4.16036250517274
Gata2	EgrNab	3.77982475276954
EgrNab	Pu1	1.95852407314427
