Gene1	Gene2	EdgeWeight
g4	g6	1.962851633762202
g6	g4	1.962851633762202
g7	g5	1.95344682332942
g5	g7	1.95344682332942
g9	g8	1.8791435705030055
g8	g9	1.8791435705030055
g1	g10	1.8613791764873329
g10	g1	1.8613791764873329
g1	g2	1.7736643688496494
g2	g1	1.7736643688496494
g4	g5	1.7497445039561492
g5	g4	1.7497445039561492
g9	g10	1.7422980559946444
g10	g9	1.7422980559946444
g9	g1	1.6970431168037363
g1	g9	1.6970431168037363
g10	g8	1.6684497603778254
g8	g10	1.6684497603778254
g10	g2	1.6358456386692677
g2	g10	1.6358456386692677
g4	g3	1.6209420189919928
g3	g4	1.6209420189919928
g1	g8	1.607283782250135
g8	g1	1.607283782250135
g5	g3	1.413553778327702
g3	g5	1.413553778327702
g2	g3	1.3607521836095913
g3	g2	1.3607521836095913
g7	g3	1.3552901111922109
g3	g7	1.3552901111922109
g9	g2	1.3034604630362754
g2	g9	1.3034604630362754
g9	g5	1.2741094944132645
g5	g9	1.2741094944132645
g4	g9	1.1243798031259615
g9	g4	1.1243798031259615
g6	g3	1.1147362570284929
g3	g6	1.1147362570284929
g7	g6	0.9396913320774956
g6	g7	0.9396913320774956
g2	g8	0.9283666182278959
g8	g2	0.9283666182278959
g4	g10	0.9067932403632496
g10	g4	0.9067932403632496
g5	g10	0.8841356130983533
g10	g5	0.8841356130983533
g5	g1	0.7474734540579842
g1	g5	0.7474734540579842
g4	g7	0.6664594635768586
g7	g4	0.6664594635768586
g4	g1	0.6548334298294004
g1	g4	0.6548334298294004
g7	g10	0.6268824653381764
g10	g7	0.6268824653381764
g8	g3	0.5651543722689009
g3	g8	0.5651543722689009
g10	g6	0.5271091131399163
g6	g10	0.5271091131399163
g1	g6	0.5252868234019956
g6	g1	0.5252868234019956
g6	g8	0.5101562242443897
g8	g6	0.5101562242443897
g5	g8	0.5006186363071401
g8	g5	0.5006186363071401
g6	g2	0.4705103404596789
g2	g6	0.4705103404596789
g7	g1	0.4698229056881141
g1	g7	0.4698229056881141
g7	g2	0.4038044532482065
g2	g7	0.4038044532482065
g4	g8	0.3755646720718924
g8	g4	0.3755646720718924
g7	g8	0.3624384917363982
g8	g7	0.3624384917363982
g5	g6	0.3472919741278093
g6	g5	0.3472919741278093
g4	g2	0.3375907619730543
g2	g4	0.3375907619730543
g7	g9	0.3331579900627151
g9	g7	0.3331579900627151
g5	g2	0.28706131603578494
g2	g5	0.28706131603578494
g9	g6	0.28192293870695706
g6	g9	0.28192293870695706
g9	g3	0.27931652041721955
g3	g9	0.27931652041721955
g1	g3	0.20604203743470334
g3	g1	0.20604203743470334
g10	g3	0.10538985428518707
g3	g10	0.10538985428518707
