Gene1	Gene2	EdgeWeight
g8	g1	21.827843579393893
g8	g2	15.1572188891996
g3	g2	13.490955068366999
g6	g6	12.8373307992413
g3	g6	12.8182025385808
g2	g1	12.7817232078898
g6	g1	12.6389365465078
g8	g6	11.7548801570537
g3	g1	11.7436412491588
g8	g3	11.615358429579198
g1	g1	11.5718333447017
g4	g1	11.547176662910099
g4	g2	10.6712014532071
g6	g2	10.630849480371301
g4	g6	10.3802172490345
g8	g4	9.80800681274374
g2	g3	9.43369886108575
g1	g3	8.76134389794454
g3	g4	8.55866322353971
g2	g2	8.31961667543703
g1	g2	8.14334842207577
g8	g8	7.465581618755058
g6	g4	7.44467272264251
g4	g4	6.90818084989499
g4	g3	6.070246552672192
g1	g6	5.73343511381667
g1	g4	5.2794176337011915
g3	g8	4.88810095374137
g2	g4	4.87109287417019
g2	g6	4.6017486465864295
g3	g7	4.5904167394725715
g6	g3	4.52987358537839
g6	g8	3.99670029692875
g4	g8	3.8178789446451
g6	g7	3.1764094374175094
g8	g7	2.96097102367627
g2	g7	2.8249245219201704
g2	g8	2.531078013614
g7	g3	2.27076521681977
g1	g8	1.788014497459
g4	g7	1.7872105798556497
g1	g7	1.78531181927508
g7	g1	1.2775047192789
g7	g2	1.14645576085623
g7	g7	0.989308434956828
g7	g6	0.964709322409535
g3	g3	0.925738623777033
g7	g4	0.747658464726266
g7	g8	0.408373006306009
