Gene1	Gene2	EdgeWeight
g8	g7	0.4333716279749621
g7	g8	0.4005152518985568
g1	g2	0.3829929505758089
g7	g4	0.2774958447749776
g2	g1	0.27686451053733946
g1	g6	0.2646624474944255
g4	g6	0.2618271953613193
g2	g3	0.2552573368228339
g6	g4	0.2321055163991753
g4	g3	0.2303594623379064
g6	g3	0.2260420601042685
g4	g7	0.22167784821246844
g6	g1	0.20616044942942144
g7	g1	0.19952550804353816
g8	g4	0.19045313426982846
g4	g8	0.17481989510249465
g8	g2	0.1702789231708841
g1	g7	0.1669941794925148
g3	g2	0.16205920864681034
g1	g8	0.15833654520871476
g1	g4	0.15440853712351035
g6	g8	0.14342638198201962
g8	g6	0.14322141193807494
g8	g1	0.14177911255549872
g4	g1	0.1379547769965382
g7	g6	0.12129582992263405
g6	g7	0.11956227785252832
g1	g3	0.11016739255011664
g3	g6	0.10682875075202043
g2	g6	0.10216436453152566
g6	g2	0.09873605431838288
g7	g2	0.09587715503935934
g7	g3	0.09013714394415627
g4	g2	0.09005570824875468
g8	g3	0.08803660424071871
g3	g4	0.0857405766490245
g2	g8	0.08439592482118571
g2	g4	0.059796390783483824
g2	g7	0.041930119511931416
g3	g8	0.038506000987028735
g3	g1	0.037715642437663593
g3	g7	0.016463946955594534
