Gene1	Gene2	EdgeWeight
g2	g1	25.8405612903441
g7	g1	23.407006366262802
g2	g7	18.0993605009535
g1	g1	17.8250385873134
g3	g1	16.3784180548844
g1	g7	16.1908596268868
g6	g1	15.4728676646316
g2	g8	15.4285223438562
g8	g7	15.406462799172099
g7	g8	14.399472026503501
g7	g7	13.4801841342508
g2	g6	13.2426155767943
g1	g6	12.6183882794664
g8	g6	12.506458586862
g8	g1	12.1631178700209
g1	g8	11.819644460106199
g6	g8	10.112970030733301
g2	g3	9.843181384433349
g7	g2	9.20895112781872
g6	g7	9.19283816612435
g1	g3	8.35639428421936
g3	g7	8.04247272520323
g2	g2	7.96265607132012
g8	g2	7.72863785833366
g3	g8	7.6154440898100315
g6	g2	7.15023787956888
g5	g7	6.6307869965742885
g1	g2	6.56724619551691
g3	g5	6.545594673646018
g7	g6	5.60109121452755
g8	g8	5.5943377627543605
g5	g1	5.542928759464519
g8	g3	5.539755163167111
g5	g3	5.284711874278161
g5	g6	5.25934121454319
g6	g6	5.2547628867218
g4	g1	5.169702195810389
g2	g5	4.99963013826451
g4	g6	4.672774460775191
g4	g7	4.53111534892426
g4	g3	4.26668127616775
g3	g4	3.85107668019823
g3	g3	3.62856113522486
g5	g2	3.56421659922432
g3	g2	3.33792379423455
g4	g2	3.02423796555593
g7	g3	2.77742949583017
g5	g8	2.5145069488029903
g2	g4	2.4949472800157
g8	g5	2.40586920125931
g5	g5	2.34491117767477
g4	g8	2.2571438806231
g8	g4	2.18393434075692
g6	g3	1.96065673697021
g1	g5	1.77169076895554
g6	g5	1.62121999965268
g7	g5	1.61349447175879
g4	g5	1.56653168823518
g6	g4	1.53918222692554
g4	g4	1.45103556091607
g5	g4	1.4375883005766
g3	g6	1.35655078054321
g1	g4	1.2282157915525
g7	g4	0.783235106676676
