Gene1	Gene2	EdgeWeight
g2	g1	7.62372360051152
g4	g1	6.91337927653244
g4	g3	6.7304797764885
g4	g2	6.1756934741964296
g2	g3	5.88354547337289
g5	g3	4.71156676587749
g3	g2	4.67718648325265
g4	g4	4.17896079256513
g2	g2	4.10370964849697
g3	g4	3.18322742123575
g4	g5	3.08307477015028
g6	g2	2.73228444810642
g5	g1	2.62859414223049
g2	g4	2.3435154307254304
g6	g4	2.30562835314813
g6	g1	2.2726337707284
g7	g1	1.9457763321759096
g1	g1	1.8821349939621896
g7	g2	1.69842276670214
g2	g6	1.6679638105927
g5	g5	1.65309191996098
g2	g5	1.5207160277394
g1	g3	1.50565498960448
g2	g7	1.4187086236015298
g7	g4	1.3683113592283898
g7	g3	1.30394702425077
g4	g7	1.19934317873881
g4	g6	1.04359895638886
g3	g1	0.9283289176663588
g7	g5	0.921233495344677
g1	g2	0.891707650915218
g6	g5	0.8201774694484599
g5	g2	0.7983530053512621
g3	g3	0.740560851331703
g3	g5	0.569184047747682
g3	g6	0.539674726373293
g6	g6	0.4827991461597671
g1	g4	0.3981674540951449
g6	g7	0.394111474647656
g1	g6	0.38449170237439706
g5	g7	0.371091063420943
g1	g7	0.365149702181757
g1	g5	0.341629143452825
g6	g3	0.323306588002884
g5	g4	0.286911902887646
g7	g7	0.282299614009049
g7	g6	0.166436680223794
g3	g7	0.16344961088171395
g5	g6	0.103094531804132
