Gene1	Gene2	EdgeWeight
g4	g3	0.4448220694509885
g6	g7	0.4393015687035941
g5	g4	0.4282441687648925
g6	g5	0.4069721082740517
g7	g6	0.34559968527642404
g5	g6	0.34348442115693595
g4	g5	0.3283343289049208
g3	g2	0.3152677839199782
g3	g4	0.2875750742471507
g2	g1	0.22154628965109532
g1	g2	0.20548078190136024
g2	g3	0.17651619862586038
g5	g3	0.17147757535792782
g7	g1	0.16202294110942114
g3	g1	0.15755409929910225
g4	g1	0.15745392569939096
g5	g1	0.15213714142628282
g6	g1	0.1492856028147067
g5	g7	0.14502907744459329
g4	g2	0.1445061835935718
g1	g7	0.1327463823370984
g6	g4	0.13201212047162025
g4	g6	0.12898771303812848
g5	g2	0.1183706217156437
g3	g5	0.11218172016947343
g6	g2	0.1090432425720775
g7	g2	0.10733138629736846
g4	g7	0.10551242923116404
g3	g7	0.09046554020463396
g2	g7	0.08694500207891613
g6	g3	0.08089538777048542
g3	g6	0.07142886421651065
g7	g5	0.06764030585521251
g1	g3	0.06326485759310455
g7	g3	0.06302391120163299
g2	g4	0.06014207570697555
g2	g6	0.056211034736760895
g1	g6	0.05428828157523929
g7	g4	0.050038817302415564
g2	g5	0.04640902258790985
g1	g4	0.04198774350694652
g1	g5	0.03846251420843149
