Gene1	Gene2	EdgeWeight
g2	g1	20.4464703850187
g2	g7	18.2861421586809
g8	g7	16.9929847503614
g2	g6	14.1618958044045
g1	g7	13.7807540475813
g1	g1	13.7649143060978
g3	g1	13.347535735489302
g7	g1	13.2681747362709
g2	g8	12.408352689979301
g1	g6	11.5292455312784
g8	g1	10.6858304291647
g5	g7	10.205343446738599
g1	g8	9.712205921216713
g2	g2	9.68447151798855
g8	g2	9.62608918261159
g7	g8	9.24060421617617
g5	g6	9.230424132188249
g3	g7	8.738543113850959
g6	g1	8.63029479391385
g1	g2	8.210780974730929
g5	g2	7.57724383141744
g2	g5	7.24286524640285
g3	g5	6.91300342337455
g8	g8	6.68828045921847
g6	g8	6.56924215042641
g3	g8	6.288241768716119
g6	g6	6.09747026483496
g7	g7	5.76137807718771
g8	g5	5.72934582346538
g5	g4	5.61784952768742
g7	g2	5.518224233405991
g7	g6	5.11447758587114
g5	g1	5.03453044903676
g2	g3	4.73763137294679
g8	g6	4.653031324836889
g4	g1	4.58342678477138
g6	g7	4.48837333554589
g6	g2	4.39842439041847
g1	g5	4.34417051496552
g4	g7	4.20822842770236
g4	g3	4.16720918325342
g3	g4	4.09394697851725
g1	g4	3.96739819849885
g2	g4	3.786955190372
g8	g3	3.74486622589176
g4	g2	3.71355284704572
g1	g3	3.6944340702723504
g3	g3	3.5770323535025
g3	g6	3.56277167751625
g5	g3	3.45108219643376
g7	g5	3.1663703372129905
g3	g2	3.03673926313388
g5	g5	3.02784485284936
g8	g4	2.71306792820812
g5	g8	2.62668280950874
g4	g6	2.56450479114739
g4	g5	2.5577644084215696
g6	g5	2.41646081201906
g4	g4	2.11311127135168
g4	g8	1.99825287716356
g7	g4	1.86870730706527
g6	g3	0.9497124062948342
g7	g3	0.8017251482313641
g6	g4	0.284433754171156
