Gene1	Gene2	EdgeWeight
g15	g14	156.81709419561753
g11	g10	118.49015401391556
g5	g6	118.41451345840605
g5	g4	118.19688950648994
g9	g10	117.0681074479475
g8	g7	115.75002052727586
g14	g15	113.91533548698436
g16	g15	113.777016970589
g9	g8	103.38054935097935
g6	g5	102.72057599240152
g10	g11	97.65459547460829
g15	g13	96.95440872102628
g14	g13	93.64817346257729
g17	g16	93.3010339559098
g13	g14	93.09418061768177
g4	g3	90.34410131713186
g13	g15	89.89964788434611
g15	g16	87.10065329617123
g3	g4	85.80606397283519
g10	g9	83.46858097439764
g4	g5	82.47609131925184
g18	g17	81.30690572812118
g7	g6	79.86037021943169
g6	g4	79.60616544142295
g7	g8	73.88550959505008
g9	g11	72.35450319100877
g13	g12	72.15797504565138
g12	g11	70.06407953712925
g6	g7	69.1566473735571
g16	g14	68.61732444402493
g8	g6	67.05044992463556
g12	g13	64.1903102944095
g11	g9	63.11982392216939
g6	g8	62.67213464557593
g11	g12	62.16008431569314
g5	g7	60.56168930096892
g8	g10	59.577637254403896
g8	g9	59.28318669156344
g14	g16	58.41538602999069
g7	g5	58.214515572984254
g4	g6	57.48331650863063
g17	g15	56.98658606196948
g12	g14	55.87809776531791
g14	g12	53.90353852741776
g10	g12	53.890357307183635
g10	g8	53.56740101760288
g13	g11	53.02894868592034
g16	g17	51.24190436300428
g9	g7	50.82133267947886
g7	g9	50.6486405333219
g12	g10	49.924815215590066
g12	g15	49.64526637144174
g9	g6	46.90911031600906
g18	g16	46.329088104314486
g11	g13	46.31829710241072
g13	g10	46.18190089811157
g13	g16	43.71568817374919
g17	g18	42.13674609414075
g3	g5	41.66274675249034
g8	g5	40.848751450967825
g4	g7	40.80757980254687
g11	g7	40.210291970694634
g10	g7	38.2428148046633
g2	g1	37.990231346258284
g11	g8	37.7078612450428
g15	g12	37.273672247022574
g18	g1	35.96679246493545
g14	g11	35.43131003415838
g7	g10	35.37735797061221
g5	g8	34.680895666019524
g16	g18	34.49458346915573
g1	g2	33.647119473972666
g6	g3	33.347506533176606
g16	g13	33.32614256120829
g6	g9	31.72287603776156
g10	g13	30.68094398815731
g14	g10	30.470180142195506
g8	g4	30.31095107065762
g7	g4	30.122040292314434
g3	g2	29.71491244170808
g12	g9	29.433687680341052
g11	g15	29.28248113326713
g12	g16	29.14861789224566
g15	g17	29.050765695128856
g17	g14	29.01702006581547
g5	g3	28.541915375697915
g17	g1	28.52138588437164
g15	g11	28.35285268086564
g11	g14	27.663474466244644
g3	g6	27.616966378038818
g9	g5	27.14969367899827
g11	g5	26.525461309777214
g6	g10	26.405211115561585
g5	g9	26.01473136745725
g18	g15	25.55425519956506
g1	g18	25.306369956486467
g10	g14	24.768489824128384
g11	g6	24.549493321046423
g9	g14	24.255023584775408
g8	g11	23.91637850008154
g9	g12	23.897054091029787
g16	g12	23.77293682988657
g12	g8	23.40580860841865
g5	g11	23.032024495841608
g10	g16	22.5018176855613
g7	g3	22.4438889318152
g9	g13	21.975094215604628
g2	g3	21.809383282085413
g10	g5	21.35584653943071
g4	g9	21.25189146869609
g8	g13	20.88961081275964
g15	g10	20.674131782422947
g10	g6	20.00530396731423
g10	g4	19.878439190827685
g5	g10	19.81258359963711
g4	g2	19.621692589622832
g14	g17	19.525360757735594
g3	g7	19.500748491477005
g5	g2	19.322153970498427
g4	g8	19.165730296536367
g15	g18	19.143313577032085
g7	g11	19.106351105785038
g13	g9	19.004518714743035
g12	g7	18.6685119659568
g9	g4	18.07040306309547
g14	g9	18.05636286157344
g13	g8	17.807083532921432
g13	g7	17.65401029554692
g17	g13	16.988128498343382
g7	g12	16.296462420165177
g9	g15	16.239135772484175
g6	g12	15.957298108992818
g16	g11	15.78575465498777
g14	g7	15.602653966371289
g11	g16	15.576998237001163
g3	g8	15.282561772979705
g8	g15	15.137335756783528
g6	g11	15.06711433540558
g12	g17	14.837810924960694
g9	g3	14.826083746376087
g8	g12	14.764708223150198
g1	g17	14.396696632438353
g6	g2	14.251422460339125
g18	g14	14.245615733217782
g8	g3	14.19454885551049
g16	g1	14.184302928805835
g2	g4	13.891421398815325
g10	g15	13.847547635994115
g16	g10	13.526597354372587
g4	g10	13.429569624006099
g13	g6	13.401307359513671
g12	g5	13.371714843341325
g7	g14	13.345259284704676
g13	g17	13.041951789833616
g10	g3	12.563902199392714
g14	g8	12.421561682689074
g12	g6	12.330882530852168
g1	g16	12.329856185372426
g8	g14	12.158691815302882
g6	g1	12.145068410534675
g13	g5	12.049468634387553
g14	g18	11.843236188266955
g4	g1	11.734766022062724
g7	g13	11.701548968048876
g3	g1	11.543550034548732
g15	g1	11.188413669498944
g8	g1	11.025537089453817
g7	g15	11.023751581580068
g11	g4	10.923441057456772
g17	g10	10.745205863340994
g3	g11	10.662049706005897
g15	g8	10.620904158644713
g5	g16	10.218136570649095
g12	g1	10.212836875461583
g11	g2	9.800446803016117
g8	g18	9.7123614286415
g5	g1	9.37991258766952
g15	g9	9.313394609225938
g14	g5	9.201169742747227
g6	g14	9.18925691671648
g14	g1	9.136057952051999
g11	g1	9.094570866625887
g4	g11	9.039806294872443
g17	g2	9.037094567298658
g17	g12	9.006993159772627
g1	g15	8.939674027612798
g9	g16	8.896448249791355
g15	g6	8.816743699930909
g8	g17	8.797091990377664
g16	g8	8.794716534740278
g13	g18	8.60329145182526
g14	g2	8.565032584803
g13	g2	8.558251393941013
g13	g1	8.506123362220626
g13	g4	8.449251101763524
g5	g14	8.427392335903244
g7	g1	8.338904580790818
g12	g3	8.314744332448322
g3	g9	8.303087224024338
g9	g1	8.247639183274387
g14	g4	8.244463806762607
g14	g6	8.164802414118927
g15	g7	8.142156658532134
g12	g4	8.07630333201081
g11	g3	8.018137309326294
g6	g13	7.99497158053671
g12	g18	7.9890196570489955
g15	g2	7.988959358707322
g17	g11	7.960418756314968
g5	g12	7.897584541741054
g1	g4	7.873800703798847
g3	g10	7.802429663943413
g9	g2	7.791925260586563
g10	g1	7.783906741435087
g1	g3	7.780451892794887
g15	g5	7.780284354295835
g4	g14	7.767885480401817
g14	g3	7.636713519213233
g6	g15	7.6253973877978325
g17	g6	7.612597168698866
g7	g2	7.594685678421186
g15	g4	7.551859218119588
g4	g18	7.546527479203398
g13	g3	7.449711856983082
g18	g11	7.336795686989973
g10	g2	7.312612041037192
g5	g15	7.264266554758185
g18	g2	7.093942420364875
g18	g13	7.092891016265985
g16	g9	7.015985379091033
g16	g4	7.004525722177024
g16	g7	6.996558705629593
g16	g2	6.97925895432322
g4	g12	6.866751878731471
g8	g16	6.855741214618116
g2	g18	6.850725751050678
g18	g4	6.847903459595275
g5	g17	6.843419317385311
g17	g5	6.8429871132279745
g18	g10	6.825099612071212
g4	g15	6.7435992481756175
g2	g5	6.705004392035322
g17	g9	6.4676570831870945
g1	g7	6.430360910753148
g8	g2	6.365491823553223
g12	g2	6.354998177806525
g16	g3	6.30809433756387
g10	g18	6.214828767669122
g3	g14	6.206276676266406
g2	g6	6.1909362905067375
g6	g17	6.163175237549447
g17	g4	6.146077661856936
g4	g16	6.11794837544087
g2	g7	6.047493847908047
g16	g6	5.946819166123652
g4	g13	5.9389291112367
g5	g13	5.884756983613273
g17	g8	5.7970539488458535
g3	g13	5.689300975533127
g15	g3	5.646860139691326
g11	g17	5.5797292772188785
g2	g8	5.549464718274816
g3	g16	5.513716644995523
g1	g5	5.4676214802198375
g7	g16	5.421140989915488
g9	g17	5.355952018215027
g18	g3	5.335386732372862
g1	g14	5.253809885764277
g2	g15	5.19102538548363
g11	g18	5.178908645695716
g2	g10	5.178485474581595
g6	g16	4.953269391079875
g18	g6	4.915041121444647
g7	g18	4.868270279128752
g17	g7	4.8493508989471845
g4	g17	4.73793550768778
g1	g6	4.731346155297876
g2	g17	4.707861251370138
g16	g5	4.6159503731691585
g3	g18	4.575377947481521
g18	g7	4.557777799692247
g2	g14	4.295106908116424
g7	g17	4.166035516584992
g1	g13	4.136327716129749
g18	g9	4.05297372030232
g18	g5	4.01211645027379
g9	g18	4.008738210004649
g3	g15	3.9276775411671823
g18	g12	3.7275130766944393
g18	g8	3.655377620124881
g3	g17	3.6426246638434345
g1	g8	3.605385605553736
g10	g17	3.604779328544799
g2	g16	3.6044590031938015
g2	g13	3.59016399213857
g1	g10	3.510532967286144
g6	g18	3.4529934679199243
g17	g3	3.4385696384198683
g3	g12	3.351530314904186
g2	g11	3.1094651179762853
g1	g11	3.0975517420483323
g1	g12	2.8820055900328163
g2	g9	2.7236522994885712
g2	g12	2.1935343219303407
g1	g9	2.118949432655828
g5	g18	2.074707629248481
