Gene1	Gene2	EdgeWeight
g2	g1	1.9477295060576791
g1	g2	1.9477295060576791
g7	g6	1.9420422179172545
g6	g7	1.9420422179172545
g8	g4	1.912967335127332
g4	g8	1.912967335127332
g3	g2	1.7557967403232069
g2	g3	1.7557967403232069
g5	g4	1.6356410874494176
g4	g5	1.6356410874494176
g3	g5	1.5108047671057272
g5	g3	1.5108047671057272
g1	g7	1.3654898956974146
g7	g1	1.3654898956974146
g3	g4	1.3047437779385604
g4	g3	1.3047437779385604
g8	g6	1.138658026224658
g6	g8	1.138658026224658
g5	g7	1.0984490411342918
g7	g5	1.0984490411342918
g7	g4	1.0742868745307046
g4	g7	1.0742868745307046
g5	g6	1.0507658489322882
g6	g5	1.0507658489322882
g5	g8	1.021119624354964
g8	g5	1.021119624354964
g8	g1	1.011544172788173
g1	g8	1.011544172788173
g3	g1	0.9206821515261584
g1	g3	0.9206821515261584
g2	g6	0.8657740250146198
g6	g2	0.8657740250146198
g1	g6	0.8622504160184603
g6	g1	0.8622504160184603
g5	g1	0.7989199422370894
g1	g5	0.7989199422370894
g4	g6	0.7961358034283263
g6	g4	0.7961358034283263
g2	g8	0.7587122814651692
g8	g2	0.7587122814651692
g2	g7	0.7329152764781932
g7	g2	0.7329152764781932
g8	g7	0.689402896894035
g7	g8	0.689402896894035
g1	g4	0.620015585306208
g4	g1	0.620015585306208
g3	g6	0.4531579096532716
g6	g3	0.4531579096532716
g2	g4	0.17778777573361315
g4	g2	0.17778777573361315
g3	g7	0.14724192274392725
g7	g3	0.14724192274392725
g2	g5	0.11884073538684785
g5	g2	0.11884073538684785
g3	g8	0.08561459830899877
g8	g3	0.08561459830899877
