Gene1	Gene2	EdgeWeight
g11	g12	0.0684229897650277
g9	g8	0.0639029825766664
g6	g5	0.0583883420634712
g12	g10	0.0579131530037504
g7	g8	0.055663663615814
g10	g9	0.0531936751018736
g6	g7	0.0524256304730423
g9	g10	0.0511589064350593
g13	g10	0.050905332530917
g7	g9	0.0488331221282739
g13	g12	0.0487217216966975
g8	g9	0.0478639868100742
g8	g7	0.0475771003964419
g13	g11	0.0467713302780127
g5	g6	0.0463051825984459
g6	g8	0.0457482899141181
g15	g13	0.0444448724402942
g4	g5	0.044238989665279005
g6	g9	0.0439995545301951
g7	g6	0.0436443061457453
g14	g10	0.043572143853068
g11	g10	0.0432282532560796
g10	g11	0.0427680221747402
g12	g11	0.0412265568093386
g13	g15	0.0396252552829503
g5	g7	0.0393400648048057
g14	g11	0.0380433220727744
g3	g5	0.0377125111174314
g14	g12	0.0376228008186609
g3	g2	0.0373555719250046
g4	g15	0.0372415471773489
g4	g7	0.0371843355013047
g5	g8	0.0368553767301368
g14	g15	0.0366691325529225
g16	g13	0.0363609300090999
g11	g15	0.0363040495083428
g4	g6	0.0358889667747639
g8	g11	0.0345251512866585
g5	g4	0.0339608502958691
g8	g10	0.0336793160010686
g12	g14	0.0336283048866331
g9	g11	0.0334841772241793
g12	g15	0.0331058203032432
g6	g11	0.0330188390945894
g16	g12	0.0327349311970332
g14	g13	0.0324800050477171
g15	g18	0.0315785018345092
g13	g14	0.0314831897621947
g16	g14	0.031472135601977994
g9	g12	0.0314219773432123
g1	g12	0.031076628811957004
g3	g9	0.0308819838031807
g6	g16	0.0307205353151572
g3	g4	0.0306018138830397
g5	g10	0.030542959762803
g7	g15	0.0303864457605499
g3	g7	0.0300241822327435
g7	g14	0.0300117650349168
g6	g2	0.0299609657935771
g9	g15	0.0296403246926378
g15	g17	0.0295035062485677
g4	g13	0.0292861989028707
g15	g14	0.0291486094324828
g16	g15	0.0290530948804885
g3	g6	0.0289222154057041
g17	g13	0.0288704801327117
g6	g12	0.0287978940673099
g10	g12	0.0286642680120264
g9	g16	0.0286033451052101
g15	g1	0.028491424743459996
g3	g12	0.0284343226381632
g14	g16	0.0284245771784694
g8	g13	0.0283324315181168
g6	g14	0.0282622084623577
g1	g15	0.028244667240727994
g15	g12	0.0280776554816694
g16	g17	0.0280590639387718
g15	g11	0.0279654059969972
g10	g14	0.0279309821225456
g12	g13	0.0276216459341515
g9	g13	0.0276105545580564
g4	g10	0.0275248717926248
g5	g9	0.0275154194483116
g13	g16	0.0274430004969446
g16	g18	0.0274350812175799
g14	g17	0.0273599911700748
g1	g7	0.0273310158043425
g11	g16	0.0268552217799559
g8	g15	0.0265378483875841
g10	g15	0.0265088769882454
g12	g8	0.0262679707553749
g7	g12	0.0262535398259386
g2	g12	0.0262486773315293
g15	g16	0.0261478655127404
g4	g11	0.0261265439194756
g2	g7	0.0260993391205281
g12	g17	0.026036355588426003
g10	g13	0.026025214992311002
g8	g17	0.0260166618298618
g17	g12	0.025895034115361
g17	g14	0.0255002527742237
g2	g10	0.0254643709993691
g1	g17	0.0254332604185565
g10	g6	0.0254084378370152
g11	g13	0.0252541052892934
g2	g3	0.025213331220042004
g7	g13	0.0251941996181405
g4	g9	0.0250576307761392
g2	g6	0.0247218207819156
g4	g2	0.0246412892060451
g6	g13	0.0244936513763549
g16	g11	0.0243966479403142
g11	g14	0.0243617604119564
g4	g16	0.0237943491379299
g2	g4	0.0237373982223047
g5	g15	0.0237133404670771
g4	g3	0.0236414486801719
g4	g8	0.0235293907798046
g9	g14	0.0234187207973371
g16	g9	0.0234171396644247
g1	g3	0.0234164515524027
g5	g2	0.0232599947217938
g9	g7	0.0230138689980428
g11	g18	0.0228785038218364
g4	g12	0.0226902966096587
g3	g11	0.0225562569836688
g15	g7	0.0222695583810239
g2	g9	0.0222525653843385
g13	g6	0.0221763988743431
g12	g6	0.0217883198514401
g11	g8	0.0216383436493089
g18	g17	0.0216185866747767
g16	g1	0.0215646341177653
g8	g16	0.0215489240866608
g17	g18	0.0214489315459694
g2	g15	0.0213789361431278
g7	g11	0.0212624011816246
g14	g1	0.0211197453297153
g13	g1	0.0210929531914778
g8	g14	0.0210590563200111
g1	g13	0.0210312772787361
g2	g8	0.0210275567713702
g14	g5	0.0210248823407043
g11	g5	0.0209427249988537
g3	g17	0.0206943220423403
g7	g16	0.0206763664931301
g17	g15	0.0205004432442602
g1	g9	0.0204585137224539
g5	g13	0.0204479457648507
g14	g7	0.0204315208021925
g6	g15	0.0202294111902519
g16	g10	0.0201124421397843
g5	g1	0.0200712574187803
g2	g13	0.0200420970692745
g1	g4	0.0200113061367123
g12	g16	0.0199699920877079
g4	g1	0.0198116648673892
g16	g7	0.019660315745836997
g1	g5	0.0195882327740089
g5	g12	0.019531204519775
g8	g18	0.0194833666387801
g8	g4	0.0194510931785719
g2	g16	0.0193738329954328
g11	g4	0.0193583959881005
g5	g11	0.0193234817731709
g11	g9	0.0192313140022194
g12	g7	0.0191879714403605
g6	g4	0.0191278017747059
g1	g2	0.0186754456279602
g13	g7	0.018153199770552
g12	g4	0.0181040805002243
g1	g8	0.0179119888986402
g18	g15	0.0179091028751646
g17	g1	0.0178357811214695
g15	g9	0.0177239889501216
g17	g11	0.0176651840981558
g14	g8	0.0176400765830317
g7	g4	0.0175309588097435
g2	g18	0.017527782142159998
g17	g16	0.0172807735985107
g8	g5	0.0172108107125804
g1	g11	0.0172075474365685
g18	g1	0.0171292881596624
g3	g13	0.0170975203360469
g12	g5	0.0170516737208342
g5	g18	0.0169943668140186
g11	g1	0.0169219182907829
g10	g4	0.0168948739285234
g11	g3	0.0168478605153038
g3	g14	0.0166972287980963
g7	g10	0.0164642644229632
g17	g9	0.0164570037286338
g5	g16	0.0164365186793558
g10	g7	0.0163975755343036
g9	g6	0.0162662156605338
g13	g5	0.0162517400431983
g1	g6	0.0161924454020833
g11	g2	0.0160578283925451
g11	g7	0.0160549369918868
g2	g5	0.0160211154452893
g7	g3	0.0159808696327516
g8	g12	0.0159583759681057
g13	g17	0.0159452246869337
g9	g18	0.0158899425640662
g3	g15	0.0158529510120895
g8	g6	0.015746625098404
g7	g2	0.0157384293401155
g10	g8	0.0156609943957468
g14	g4	0.0156437141187262
g11	g17	0.0156020889944303
g15	g10	0.0155739648627488
g18	g16	0.0154436760607935
g5	g14	0.0152671213441228
g10	g17	0.0151580558414617
g2	g17	0.0150895084759846
g6	g10	0.0149456218204486
g9	g17	0.0149351877867104
g3	g16	0.0148254368188821
g3	g8	0.0148057377006259
g11	g6	0.0148055357008594
g10	g16	0.0146302875741712
g12	g1	0.014517637676341
g18	g6	0.0143660034185648
g1	g18	0.0143555051535764
g1	g14	0.0143398316828063
g12	g2	0.0138666424294518
g10	g1	0.013862096312106
g14	g9	0.0138437752637196
g2	g14	0.0138232091405647
g16	g2	0.013643132968937
g10	g5	0.0136287702840048
g4	g14	0.0135920416454593
g2	g11	0.0135821766926788
g1	g10	0.0134745654710171
g18	g12	0.0132277176381686
g12	g3	0.013190323887906
g8	g1	0.0131522518501701
g18	g10	0.0130959281227488
g14	g18	0.0130729384418683
g18	g7	0.0130225660576976
g4	g18	0.0128644432917345
g13	g4	0.0127862156107466
g1	g16	0.0125942811222296
g7	g5	0.0120236266785258
g14	g6	0.0119050437910961
g18	g4	0.0118014442369161
g18	g14	0.0117791169138236
g5	g3	0.0117405770268041
g6	g1	0.0116551950406129
g7	g18	0.011606600651365
g9	g5	0.011492802629360999
g8	g3	0.0113771056621018
g10	g18	0.0113530173368484
g17	g8	0.0110553557059259
g18	g2	0.0110207744945566
g13	g9	0.0110179953492711
g15	g5	0.0109940391156827
g7	g17	0.0109217983806907
g18	g5	0.0109006659691832
g8	g2	0.0101580748795538
g15	g8	0.0101330671236434
g10	g2	0.0100837849113424
g18	g9	0.00992579254511847
g17	g4	0.009917914401587409
g4	g17	0.00990905518947865
g14	g2	0.00990608096952319
g13	g3	0.009892916867499879
g5	g17	0.00979553663587787
g13	g2	0.00940076712077895
g15	g3	0.0092652286633393
g18	g11	0.009157142819399321
g18	g13	0.008979191761290141
g15	g2	0.008871203176174321
g13	g18	0.00884028600497679
g9	g2	0.00880027540770463
g6	g3	0.00876600062820068
g16	g5	0.0086729019288336
g17	g6	0.008566912346466091
g17	g2	0.00845168782213056
g3	g18	0.00838352784969574
g17	g10	0.00816274320103965
g17	g7	0.00813075934041448
g18	g8	0.00808511337737828
g3	g10	0.00801836607380005
g10	g3	0.007842051593990209
g15	g6	0.007806106638394441
g6	g17	0.00776251082188853
g13	g8	0.007587655303488791
g12	g18	0.00750193421854125
g2	g1	0.0070383376324152595
g9	g1	0.00699726069968838
g14	g3	0.006791664437986271
g6	g18	0.0063746663088407
g17	g5	0.006050637407416629
g15	g4	0.00571239542477023
g3	g1	0.00556870441499343
g17	g3	0.00528318346830448
g16	g4	0.0052749851682045296
g7	g1	0.0049258541969224795
g18	g3	0.00486767000382982
g16	g6	0.00417357941889406
g9	g3	0.00391548205536683
g16	g8	0.00313705345387775
g16	g3	0.00298473983144198
g9	g4	0.00280167459869483
g12	g9	0.0018689000109241198
