Gene1	Gene2	EdgeWeight
g2	g1	1.9026593193064143
g1	g2	1.9026593193064143
g8	g7	1.845751240102981
g7	g8	1.845751240102981
g6	g4	1.6948679214809588
g4	g6	1.6948679214809588
g4	g7	1.6392710823233734
g7	g4	1.6392710823233734
g6	g3	1.6014479916860143
g3	g6	1.6014479916860143
g4	g3	1.5483887885166885
g3	g4	1.5483887885166885
g8	g4	1.3804942702841227
g4	g8	1.3804942702841227
g7	g1	1.348004917447371
g1	g7	1.348004917447371
g3	g2	1.2442085277230293
g2	g3	1.2442085277230293
g8	g1	1.1702456257934926
g1	g8	1.1702456257934926
g8	g2	1.0578516940739573
g2	g8	1.0578516940739573
g6	g7	0.9814529249623418
g7	g6	0.9814529249623418
g6	g8	0.9128091569605484
g8	g6	0.9128091569605484
g6	g1	0.7772310470511579
g1	g6	0.7772310470511579
g7	g2	0.7097962551313493
g2	g7	0.7097962551313493
g3	g7	0.6463018686000318
g7	g3	0.6463018686000318
g4	g1	0.5822227967969889
g1	g4	0.5822227967969889
g3	g1	0.2440964870130525
g1	g3	0.2440964870130525
g4	g2	0.17531595708477113
g2	g4	0.17531595708477113
g6	g2	0.09886717906233708
g2	g6	0.09886717906233708
g8	g3	0.08262390781340982
g3	g8	0.08262390781340982
