Gene1	Gene2	EdgeWeight
g7	g3	12.6692797272262
g7	g7	8.66255351116757
g6	g3	8.63726599618999
g5	g7	8.52568203778381
g5	g3	8.46072000232585
g7	g1	8.127045339773801
g6	g1	7.63874401108974
g8	g3	6.9692720629891385
g7	g4	6.76598160924392
g6	g6	6.7433880918925
g2	g1	6.14551130578032
g8	g1	6.06733548543116
g7	g8	5.850845747470959
g6	g8	5.62449683118632
g6	g5	5.37576748912691
g2	g3	5.00381300026905
g5	g8	4.90345249373566
g10	g3	4.63889894197881
g10	g7	4.58063860823527
g3	g1	4.579278544517651
g5	g4	4.546083377994111
g4	g6	4.46635239589752
g8	g5	4.42136703114645
g8	g4	4.08546690691631
g5	g1	3.86113647300436
g9	g7	3.6912955374512295
g1	g7	3.6791366897594906
g8	g8	3.4056955438234
g1	g3	3.05410137402865
g4	g2	3.04649662407968
g8	g6	2.86254829538254
g10	g8	2.76306890058805
g9	g4	2.74604199634611
g3	g5	2.7138380186770803
g4	g8	2.71121235847114
g6	g2	2.67486206099566
g10	g4	2.65242332755159
g9	g3	2.5855103354646403
g10	g1	2.5710690751144503
g1	g8	2.50313598804596
g3	g3	2.46672320142374
g4	g1	2.43592850582706
g3	g4	2.37922099128809
g4	g5	2.2431817227683504
g2	g4	2.23883347970182
g5	g5	2.21393518708884
g2	g5	2.14795753554902
g1	g4	2.14379521211929
g6	g4	2.11006041783938
g4	g3	2.0851764233267702
g9	g1	2.0539802964719
g3	g7	2.02165374400998
g10	g6	2.01794564669484
g3	g2	1.92357644653277
g9	g8	1.88998683901182
g1	g1	1.8844289665688705
g9	g5	1.79941143602718
g4	g4	1.77912829327978
g3	g6	1.72583484565398
g6	g9	1.6494863723505602
g6	g10	1.49139676968668
g7	g9	1.47165361734996
g2	g7	1.3822058706216
g8	g10	1.3661166522355
g5	g2	1.32743235370019
g4	g7	1.31497492083679
g2	g8	1.27656922629103
g5	g10	1.2320297890638798
g8	g9	1.19753223194647
g10	g5	1.1076467120578402
g1	g5	1.04566258373165
g1	g6	1.04379940780009
g10	g2	0.987861949452782
g3	g8	0.8928706504258029
g9	g10	0.856591653105557
g10	g10	0.8300712276502429
g6	g7	0.80549826857896
g1	g10	0.7962718105019692
g1	g2	0.7825448600451229
g7	g10	0.76287006417751
g9	g2	0.7431572634652809
g2	g6	0.685242686580494
g5	g9	0.6773712997367599
g2	g10	0.659406271134664
g3	g10	0.6478513177820611
g4	g9	0.6190776350626229
g4	g10	0.492333756125295
g7	g5	0.484348199324469
g5	g6	0.4479362593849289
g7	g6	0.43086888605840507
g8	g7	0.412285404224934
g9	g9	0.405642081592824
g7	g2	0.3595075586602329
g2	g2	0.35600205965465503
g1	g9	0.327293378317164
g3	g9	0.29658090278059995
g10	g9	0.29158476077104
g8	g2	0.29054413799675105
g9	g6	0.18118069039609
g2	g9	0.103502237661121
