Gene1	Gene2	EdgeWeight
g4	g4	1.0
g6	g6	1.0
g3	g3	1.0
g7	g7	1.0
g2	g2	1.0
g8	g8	1.0
g10	g10	1.0
g1	g1	1.0
g5	g5	1.0
g9	g9	1.0
g8	g9	0.5059038469125929
g9	g8	0.5059038469125929
g4	g6	0.40438955444379904
g6	g4	0.404389554443798
g7	g5	0.385545278915556
g5	g7	0.385545278915556
g10	g1	-0.33078503877002696
g1	g10	-0.33078503877002696
g4	g5	0.320650963178787
g5	g4	0.320650963178787
g3	g4	0.24036568204356498
g4	g3	0.24036568204356498
g9	g1	-0.23881213071012802
g1	g9	-0.23881213071012802
g10	g9	0.238040769628179
g9	g10	0.238040769628179
g2	g3	0.23774241089854603
g3	g2	0.23774241089854603
g2	g1	0.23565070981176603
g1	g2	0.23565070981176603
g5	g6	-0.19962402899745396
g6	g5	-0.19962402899745396
g3	g5	0.19863360566499
g5	g3	0.19863360566499
g7	g8	0.18253419138901603
g8	g7	0.18253419138901603
g4	g7	-0.180483886442814
g7	g4	-0.180483886442814
g6	g8	0.156148087387372
g8	g6	0.156148087387372
g8	g3	0.136823806913396
g3	g8	0.136823806913396
g10	g8	0.128348698763754
g8	g10	0.128348698763754
g10	g2	-0.120737070593277
g2	g10	-0.120737070593277
g3	g9	0.100285186025711
g9	g3	0.100285186025711
g1	g7	0.0978408658869226
g7	g1	0.0978408658869226
g9	g5	-0.0941199050041415
g5	g9	-0.0941199050041413
g1	g6	0.0926665224860446
g6	g1	0.0926665224860446
g6	g2	0.0869250193709527
g2	g6	0.0869250193709527
g4	g9	-0.0843623777608407
g9	g4	-0.0843623777608406
g7	g3	0.0795244678076224
g3	g7	0.0795244678076224
g10	g3	0.0691332206672802
g3	g10	0.0691332206672802
g8	g1	-0.0690424029798851
g1	g8	-0.069042402979885
g10	g4	-0.0619404220577389
g4	g10	-0.0619404220577388
g5	g10	-0.057962547406242994
g10	g5	-0.057962547406242994
g6	g7	0
g7	g6	0
g6	g3	0
g3	g6	0
g4	g1	0
g1	g4	0
g2	g5	0
g5	g2	0
g2	g7	0
g7	g2	0
g1	g3	0
g3	g1	0
g5	g1	0
g1	g5	0
g6	g9	0
g9	g6	0
g2	g4	0
g4	g2	0
g2	g9	0
g9	g2	0
g9	g7	0
g7	g9	0
g8	g2	0
g2	g8	0
g8	g4	0
g4	g8	0
g10	g7	0
g7	g10	0
g10	g6	0
g6	g10	0
g8	g5	0
g5	g8	0
