Gene1	Gene2	EdgeWeight
g7	g5	1.0
g6	g7	1.0
g8	g9	0.922022561213648
g4	g6	0.6288312414655239
g2	g2	0.6132222800483
g10	g2	0.5935048093719599
g9	g10	0.580776204282311
g5	g5	0.554552855115867
g8	g10	0.5222546261613611
g9	g2	0.49845857908208796
g4	g8	0.4636918332807921
g1	g3	0.455955648901193
g9	g1	0.450400893284091
g10	g3	0.441939283307099
g9	g6	0.440001667723002
g7	g8	0.437295405968155
g5	g7	0.430071127001194
g1	g2	0.422199841218185
g5	g6	0.386501656844204
g3	g5	0.38466490466498604
g10	g1	0.32636284855688
g10	g10	0.292161238715279
g5	g2	0.279259199221981
g1	g6	0.266357053720582
g9	g7	0.19591787839135602
g1	g1	0.18749968117791102
g2	g3	0.182570481658323
g8	g8	0.18205648966170498
g6	g2	0.18023308640088603
g9	g3	0.17979342536503895
g3	g7	0.1563000204204
g3	g6	0.151761501950488
g7	g2	0.13921044354848097
g4	g9	0.129502874809924
g4	g5	0.129501902858956
g1	g10	0.119523333095071
g5	g1	0.112259096511253
g2	g5	0.10366243649681801
g5	g3	0.0841457235570228
g5	g10	0.0779082050980855
g10	g6	0.0758233113720228
g3	g3	0.0609329623600575
g9	g9	0.055130281344010997
g1	g7	0.0506140895830222
g7	g10	0.0434698359288066
g10	g7	0.0368333275408859
g8	g5	0.0346247331363196
g4	g7	0.0337348294718104
g6	g4	0.0219593625060636
g4	g4	0.00824503022783917
g3	g4	0.00724750879756684
g8	g1	0.00402440328005969
g6	g3	0.00335322087718571
g5	g4	0.0025943544746842803
g6	g5	1.07196929388468e-35
g7	g4	1.06743359604424e-35
g7	g9	1.0516940053715399e-35
g5	g8	7.59794869716416e-36
g6	g8	5.02472229502809e-36
g9	g5	4.166148583819819e-36
g8	g6	1.91499304524803e-36
g2	g4	1.8261565095736098e-36
g5	g9	1.3941717978307998e-36
g1	g4	1.12231879227611e-36
g2	g6	8.236852994457149e-37
g2	g7	6.82539735696586e-37
g7	g7	5.2102098612342295e-37
g6	g6	5.047948564424939e-37
g10	g9	2.9610608204404696e-37
g3	g8	1.89243404888024e-37
g8	g4	0.0
g6	g10	0.0
g7	g3	0.0
g4	g3	0.0
g2	g8	0.0
g10	g8	0.0
g1	g8	0.0
g9	g8	0.0
g3	g2	0.0
g8	g2	0.0
g4	g2	0.0
g7	g6	0.0
g3	g10	0.0
g2	g10	0.0
g4	g10	0.0
g8	g7	0.0
g3	g1	0.0
g10	g4	0.0
g2	g1	0.0
g6	g1	0.0
g7	g1	0.0
g4	g1	0.0
g10	g5	0.0
g1	g5	0.0
g3	g9	0.0
g2	g9	0.0
g6	g9	0.0
g1	g9	0.0
g9	g4	0.0
g6	g9	0.0
g2	g9	0.0
g9	g4	0.0
g3	g9	0.0
g1	g5	0.0
g10	g5	0.0
g4	g1	0.0
g7	g1	0.0
g6	g1	0.0
g2	g1	0.0
g3	g1	0.0
g4	g10	0.0
g6	g10	0.0
g2	g10	0.0
g3	g10	0.0
g7	g6	0.0
g4	g2	0.0
g8	g2	0.0
g3	g2	0.0
g9	g8	0.0
g1	g8	0.0
g10	g8	0.0
g2	g8	0.0
g4	g3	0.0
g7	g3	0.0
g8	g3	0.0
g1	g9	0.0
g8	g7	0.0
g8	g4	0.0
g10	g4	0.0
g8	g3	0.0
