Gene1	Gene2	EdgeWeight
g3	g3	1.0
g6	g6	1.0
g1	g2	1.0
g4	g5	1.0
g8	g8	1.0
g1	g8	1.0
g7	g8	1.0
g2	g1	1.0
g1	g1	1.0
g7	g7	1.0
g4	g4	1.0
g7	g6	1.0
g4	g6	1.0
g3	g3	1.0
g3	g2	1.0
g2	g2	1.0
g1	g2	1.0
g5	g5	1.0
g8	g5	1.0
g1	g5	1.0
g5	g8	1.0
g8	g8	1.0
g1	g8	1.0
g2	g1	1.0
g1	g1	1.0
g7	g7	1.0
g2	g2	1.0
g6	g6	1.0
g8	g8	1.0
g7	g7	1.0
g8	g2	1.0
g5	g8	1.0
g2	g2	1.0
g3	g3	1.0
g1	g8	1.0
g8	g1	1.0
g1	g1	1.0
g3	g2	1.0
g3	g5	1.0
g6	g6	1.0
g4	g4	1.0
g4	g1	0.999999
g2	g3	0.9999969999999999
g6	g5	0.999951
g6	g7	0.999876
g7	g4	0.9997950000000001
g5	g2	0.999768
g8	g6	0.999757
g2	g8	0.999602
g7	g5	0.99951
g1	g7	0.9994620000000001
g5	g7	0.999137
g2	g6	0.9966280000000001
g3	g6	0.996267
g6	g8	0.994131
g4	g8	0.9935430000000001
g8	g7	0.99056
g3	g4	0.986718
g6	g3	0.984318
g2	g4	0.967613
g6	g2	0.961493
g4	g3	0.9607459999999999
g2	g7	0.942227
g1	g4	0.937523
g5	g1	0.924474
g1	g6	0.9015559999999999
g7	g1	0.854567
g3	g7	0.847558
g4	g7	0.822916
g6	g4	0.7819510000000001
g5	g6	0.49071899999999996
g5	g3	0.470612
g2	g5	0.38693299999999997
g7	g2	0.33363400000000004
g5	g4	0.30091
g7	g3	0.27989200000000003
g1	g3	0.189109
g4	g2	0.168326
g8	g3	0.144769
g3	g8	0.139342
g8	g4	0.132469
g6	g1	0.125249
g3	g1	0.086242
