Gene1	Gene2	EdgeWeight
g6	g2	1.8585969538865383
g2	g6	1.8585969538865383
g4	g3	1.7920994816514648
g3	g4	1.7920994816514648
g4	g5	1.7366383487249155
g5	g4	1.7366383487249155
g1	g5	1.734103202987611
g5	g1	1.734103202987611
g1	g2	1.4526168287521002
g2	g1	1.4526168287521002
g1	g6	1.4129847964998694
g6	g1	1.4129847964998694
g6	g3	1.3509400062610997
g3	g6	1.3509400062610997
g3	g2	1.3376475009155024
g2	g3	1.3376475009155024
g6	g4	0.4059887720482278
g4	g6	0.4059887720482278
g5	g2	0.39302498120898977
g2	g5	0.39302498120898977
g4	g2	0.3547318243768827
g2	g4	0.3547318243768827
g1	g3	0.31504784691519183
g3	g1	0.31504784691519183
g6	g5	0.2987828764006165
g5	g6	0.2987828764006165
g3	g5	0.2768617247211963
g5	g3	0.2768617247211963
g1	g4	0.22182340617886348
g4	g1	0.22182340617886348
