Gene1	Gene2	EdgeWeight
g1	g10	201.6808709851492
g4	g6	177.9456068265926
g7	g5	172.11465078632443
g5	g7	169.92438550196337
g9	g8	167.45189099193053
g8	g9	155.94736368599476
g10	g1	142.68749512131947
g6	g4	125.07945363962456
g10	g9	115.53637309054507
g9	g10	110.52614583977508
g4	g5	99.89225423092708
g1	g2	98.42363850778608
g1	g9	95.59772028164787
g6	g5	91.53066853140251
g2	g10	83.83278632667107
g2	g1	79.10487131971557
g8	g10	76.80312299498759
g4	g7	75.7425689397003
g3	g5	72.94162631437449
g9	g5	72.30584647115884
g9	g1	71.14978867809198
g4	g3	68.61717073280619
g5	g6	67.47490401676956
g5	g4	67.14763005967241
g2	g3	65.13272405789229
g3	g4	64.81107765329861
g10	g8	63.75433313444263
g10	g2	63.380393053586
g7	g4	59.565003398133676
g8	g6	59.44673791904575
g8	g5	58.39484257760972
g1	g8	57.497246510322725
g8	g7	55.9241784486171
g9	g4	54.59667540759193
g10	g5	52.3381574968505
g5	g3	50.041320115158555
g4	g9	47.39602520563719
g6	g7	47.153224352850415
g10	g6	46.203954663210446
g8	g1	45.569016156342926
g2	g7	44.160632772873896
g2	g9	43.83442070702077
g3	g7	43.405793821391896
g1	g5	42.19665328957806
g10	g7	40.86541373134618
g3	g2	40.74104747331311
g3	g6	40.317575600894536
g2	g5	39.28530030177434
g4	g10	37.70607382071545
g8	g4	36.44665341386774
g5	g9	35.56949540845797
g9	g6	34.252371581453026
g10	g4	34.160919787872146
g7	g6	33.63265190668303
g1	g6	31.857268275812434
g1	g4	31.333375628391753
g8	g3	31.257632284884128
g6	g3	30.122019238132626
g9	g7	29.106310867742945
g1	g7	28.71749156351385
g9	g2	28.489989173323483
g9	g3	28.04560476436527
g5	g8	27.192815376606173
g2	g6	25.868929209538635
g6	g8	25.447943348038464
g7	g8	25.336307406934047
g6	g10	24.92220908297868
g3	g8	22.35988810256114
g2	g8	22.32715630256859
g5	g2	22.069465883529436
g5	g10	21.93708437920836
g2	g4	21.85921101154712
g7	g3	21.736719115614427
g6	g2	20.065037332074308
g7	g2	19.903668114906267
g5	g1	19.86358827434942
g3	g9	19.671256378128486
g4	g1	19.6625644961929
g4	g2	18.95743082352891
g4	g8	18.632418826595732
g1	g3	18.18852139113
g10	g3	17.85828830001657
g7	g10	17.178053722941108
g6	g1	16.268826103693314
g8	g2	15.969329637952454
g7	g9	15.837422802402436
g6	g9	14.609922440165505
g3	g10	14.413652847573438
g7	g1	13.86165539580103
g3	g1	7.8321944544934174
