Gene1	Gene2	EdgeWeight
g4	g4	1.0
g6	g6	1.0
g7	g7	1.0
g8	g8	1.0
g2	g2	1.0
g3	g3	1.0
g10	g10	1.0
g1	g1	1.0
g5	g5	1.0
g9	g9	1.0
g9	g8	0.504714138914555
g8	g9	0.504714138914554
g7	g5	0.400877881448215
g5	g7	0.400877881448215
g6	g4	0.391566429937426
g4	g6	0.391566429937426
g4	g5	0.34074730940917897
g5	g4	0.34074730940917897
g10	g1	-0.33925141307280293
g1	g10	-0.33925141307280293
g10	g9	0.259985048013896
g9	g10	0.259985048013895
g2	g3	0.24767703432751503
g3	g2	0.24767703432751503
g2	g1	0.23940453304575499
g1	g2	0.23940453304575499
g3	g4	0.20914330264331896
g4	g3	0.20914330264331896
g3	g5	0.20741844092455303
g5	g3	0.20741844092455303
g1	g9	-0.18421221199366503
g9	g1	-0.18421221199366503
g4	g7	-0.176411801532477
g7	g4	-0.17641180153247601
g8	g3	0.174279810289096
g3	g8	0.174279810289096
g6	g8	0.171337607249275
g8	g6	0.171337607249275
g8	g7	0.16565549770036903
g7	g8	0.16565549770036903
g6	g5	-0.164147451270944
g5	g6	-0.164147451270944
g10	g8	0.128894868095985
g8	g10	0.128894868095985
g2	g10	-0.11540742659543302
g10	g2	-0.11540742659543302
g7	g1	0.103604839928227
g1	g7	0.103604839928227
g1	g8	-0.0991770828620288
g8	g1	-0.0991770828620287
g3	g9	0.0908852429623675
g9	g3	0.0908852429623674
g5	g9	-0.0842301584545396
g9	g5	-0.0842301584545396
g9	g4	-0.081457188689107
g4	g9	-0.081457188689107
g2	g6	0.0782513683594167
g6	g2	0.0782513683594166
g3	g7	0.0766967323133194
g7	g3	0.0766967323133194
g7	g2	0.0679999182179677
g2	g7	0.0679999182179676
g1	g6	0.0678847570578341
g6	g1	0.0678847570578341
g8	g4	-0.0661295648285106
g4	g8	-0.0661295648285106
g10	g6	-0.0636412391190295
g6	g10	-0.0636412391190295
g7	g10	-0.0589611211039521
g10	g7	-0.058961121103952005
g3	g6	0.0581791340771385
g6	g3	0.0581791340771385
g8	g5	-0.0525762400718836
g5	g8	-0.0525762400718836
g4	g1	0.0515082320170487
g1	g4	0.0515082320170487
g2	g9	-0.0367830876756846
g9	g2	-0.0367830876756846
g5	g2	0
g2	g5	0
g10	g3	0
g3	g10	0
g6	g7	0
g7	g6	0
g1	g5	0
g5	g1	0
g2	g4	0
g4	g2	0
g3	g1	0
g1	g3	0
g7	g9	0
g9	g7	0
g8	g2	0
g2	g8	0
g6	g9	0
g9	g6	0
g10	g5	0
g5	g10	0
g4	g10	0
g10	g4	0
