Gene1	Gene2	EdgeWeight
g8	g3	1.0
g2	g3	1.0
g7	g1	0.8069309538635699
g7	g2	0.766083506819068
g6	g8	0.696152229364615
g6	g7	0.692581821002977
g4	g7	0.614603087990128
g3	g3	0.544832113720381
g7	g8	0.5416109588962861
g4	g8	0.479574166277382
g4	g1	0.475355828966889
g6	g1	0.47341546210497903
g7	g7	0.439003759118609
g1	g2	0.42243670592115096
g8	g1	0.387561534152299
g8	g2	0.35263914084613107
g1	g1	0.32720673642167497
g1	g8	0.20103196427533399
g8	g8	0.19585846032450002
g2	g2	0.19093674600906801
g1	g7	0.186057107732342
g1	g3	0.166806973051671
g8	g7	0.118461758184925
g3	g6	0.00811256451361468
g6	g4	0.005954570488893971
g4	g6	0.00558608183366542
g3	g4	0.00546237031174342
g4	g4	0.0035426133350156897
g6	g6	0.000966947768611026
g2	g8	6.4760751720638596e-37
g3	g8	5.2905055767717e-37
g4	g3	0.0
g2	g6	0.0
g1	g6	0.0
g8	g4	0.0
g7	g4	0.0
g2	g4	0.0
g1	g4	0.0
g6	g3	0.0
g7	g3	0.0
g8	g6	0.0
g3	g7	0.0
g2	g7	0.0
g6	g2	0.0
g4	g2	0.0
g3	g2	0.0
g3	g1	0.0
g7	g6	0.0
g2	g1	0.0
g3	g1	0.0
g8	g6	0.0
g3	g2	0.0
g4	g2	0.0
g6	g2	0.0
g2	g7	0.0
g3	g7	0.0
g7	g3	0.0
g4	g3	0.0
g6	g3	0.0
g1	g4	0.0
g2	g4	0.0
g7	g4	0.0
g8	g4	0.0
g1	g6	0.0
g2	g6	0.0
g7	g6	0.0
g2	g1	0.0
