Gene1	Gene2	EdgeWeight
Nkx62	Dbx2	63
Dbx1	Nkx62	62
Nkx61	Dbx2	61
Dbx2	Dbx1	60
Nkx22	Irx3	59
Pax6	Nkx62	58
Olig2	Dbx2	57
Nkx62	Irx3	56
Nkx62	Dbx1	55
Olig2	Nkx62	54
Dbx1	Dbx1	53
Pax6	Dbx1	52
Olig2	Dbx1	51
Irx3	Dbx1	50
Dbx2	Pax6	49
Pax6	Nkx22	48
Dbx2	Nkx62	47
Irx3	Pax6	46
Irx3	Irx3	45
Dbx2	Dbx2	44
Nkx22	Nkx62	43
Nkx61	Dbx1	42
Nkx62	Pax6	41
Dbx1	Pax6	40
Dbx2	Irx3	39
Dbx1	Dbx2	38
Pax6	Dbx2	37
Olig2	Irx3	36
Irx3	Nkx62	35
Nkx22	Pax6	34
Irx3	Dbx2	33
Nkx61	Nkx62	32
Nkx22	Dbx1	31
Nkx22	Nkx22	30
Nkx61	Olig2	29
Dbx1	Irx3	28
Olig2	Pax6	27
Nkx61	Irx3	26
Nkx22	Olig2	25
Nkx62	Olig2	24
Pax6	Olig2	23
Dbx1	Olig2	22
Irx3	Nkx61	21
Dbx2	Olig2	20
Nkx61	Nkx22	19
Pax6	Nkx61	18
Pax6	Irx3	17
Irx3	Nkx22	16
Nkx62	Nkx22	15
Nkx61	Pax6	14
Olig2	Olig2	13
Nkx62	Nkx62	12
Nkx61	Nkx61	11
Olig2	Nkx22	10
Dbx1	Nkx22	9
Nkx22	Nkx61	8
Nkx22	Dbx2	7
Olig2	Nkx61	6
Irx3	Olig2	5
Dbx2	Nkx61	4
Dbx2	Nkx22	3
Pax6	Pax6	2
Dbx1	Nkx61	1
Nkx62	Nkx61	0
