Gene1	Gene2	EdgeWeight
g7	g5	645.2119020928739
g6	g4	552.0702204893413
g5	g7	503.7233017144717
g4	g6	496.929473696662
g8	g9	479.1198794897174
g4	g5	398.670984223637
g6	g5	343.1359903398967
g9	g8	339.9673166785179
g10	g9	301.49837269927133
g5	g4	300.7870686853957
g1	g10	299.69894030670054
g1	g9	283.46773422488565
g7	g4	272.3662355102346
g9	g5	267.6838908270964
g10	g1	258.817162902809
g8	g7	235.93257341445968
g9	g4	232.3975659481505
g4	g7	231.65176154619346
g3	g5	222.86547954387527
g5	g6	219.5515692190121
g1	g2	197.26994869604783
g3	g4	184.02877035989482
g8	g5	173.63917953165097
g2	g3	172.9128572013385
g8	g6	172.31217221905624
g8	g4	164.55576457898937
g5	g9	157.8301345262845
g10	g5	157.2756198126504
g4	g9	151.27033844311268
g9	g1	148.96581485040338
g6	g7	144.73256544202832
g9	g10	135.5338350846387
g1	g5	132.6728462370955
g8	g10	131.86415965315823
g7	g6	124.57881242054943
g10	g8	121.83859219861651
g10	g4	119.86306904437039
g5	g3	118.50248726439042
g3	g2	115.93518128163365
g2	g1	115.72690727362642
g10	g2	115.55285090168995
g2	g9	112.4433252529188
g2	g10	110.90458362145057
g4	g3	108.5336772270479
g1	g8	108.06407962652156
g1	g4	103.11559195145622
g10	g6	90.87213915503365
g10	g7	82.78423970914743
g1	g7	82.54115916325462
g9	g7	82.17155280585443
g3	g7	80.46142242438486
g2	g5	77.84410739122403
g8	g3	76.80271161608636
g3	g6	73.8399423867841
g2	g4	70.8157134321672
g8	g1	69.94756622241832
g2	g7	69.00142378020551
g9	g2	67.86774808516314
g1	g6	66.46565202557728
g6	g3	60.46092149022811
g4	g8	54.09561736183104
g9	g6	53.788253070178925
g5	g8	53.52984401307169
g2	g6	48.66198580714613
g7	g3	48.159623976479466
g9	g3	46.663769500699814
g4	g10	45.508319257588646
g5	g1	45.12128161603373
g5	g10	43.95035083895679
g2	g8	43.114057244414205
g7	g8	42.84604906424561
g6	g8	41.086918878518894
g1	g3	40.499861539197894
g6	g2	37.494524045935115
g3	g8	37.457524934262665
g3	g9	36.427768821755215
g5	g2	34.43124290329203
g7	g2	33.37038179343942
g8	g2	32.886733962242644
g6	g9	31.98178142609136
g10	g3	31.46409018453152
g4	g1	30.167093204588035
g6	g10	28.47710457245368
g7	g9	26.960665115963092
g6	g1	26.299804819508605
g4	g2	24.191388330556197
g7	g10	23.14052193292619
g7	g1	21.82357649156753
g3	g10	10.922184732126713
g3	g1	6.1307926190449695
