Gene1	Gene2	EdgeWeight
g6	g7	0.4676435056875237
g4	g3	0.46564614960376705
g5	g4	0.4249385192204692
g6	g5	0.3980351033536063
g7	g6	0.3559414451682662
g5	g6	0.350190122285727
g4	g5	0.3385436815991071
g3	g4	0.2955174244643562
g3	g2	0.285220727505153
g2	g1	0.2371304408232852
g1	g2	0.2351474623322245
g3	g1	0.16923218558678993
g5	g3	0.1687138161475717
g2	g3	0.15890059590216218
g4	g1	0.15208527970504582
g6	g1	0.15070095836821684
g7	g1	0.14957501542415874
g4	g2	0.14599307234605866
g5	g7	0.14579477463168275
g5	g1	0.1412761200925029
g6	g4	0.1305763912684762
g4	g6	0.1243545398972813
g5	g2	0.11872820468998993
g6	g2	0.112034635082327
g1	g7	0.11091329989238598
g3	g5	0.10851686682278283
g7	g2	0.10287589804424672
g4	g7	0.10113132953795484
g3	g7	0.08750089142181555
g2	g7	0.0870161988286372
g6	g3	0.08243269723572885
g7	g5	0.07336942233369109
g3	g6	0.06755952650419722
g1	g3	0.06363305457866915
g2	g4	0.0623420311379112
g7	g3	0.060673686532100875
g2	g6	0.052548819439732164
g1	g6	0.04940554670479516
g7	g4	0.04685577401879284
g2	g5	0.045726267390751814
g1	g4	0.03976985988999469
g1	g5	0.03580865850006069
