Gene1	Gene2	EdgeWeight
g4	g3	225.01704277092512
g5	g4	208.1743840606196
g6	g7	176.50277041965134
g4	g5	175.7137715746556
g5	g6	173.26328687160722
g6	g5	172.63325897422718
g7	g6	167.82140787684284
g3	g4	153.8299470960732
g3	g2	134.3900875451132
g2	g3	94.15568122768148
g5	g3	89.51242723290329
g1	g2	88.77875494113417
g2	g1	77.9725506145343
g6	g4	65.10817715171981
g4	g6	64.14622592885307
g3	g5	54.91751473814624
g4	g2	53.619209876307615
g3	g1	44.04269975886799
g1	g7	42.00295652127265
g7	g5	37.35924919288055
g5	g7	34.640009311958025
g6	g3	32.47522424841138
g2	g4	27.38614116376363
g7	g1	26.873812262888745
g5	g2	24.160711213813833
g4	g7	22.91282708518775
g4	g1	21.047288708295646
g3	g6	20.806925454838236
g7	g4	20.65431455358841
g1	g3	18.89427108883
g6	g1	18.490640336276932
g6	g2	17.006246382925468
g7	g2	16.044990040705706
g3	g7	14.6880154408746
g5	g1	14.573008319136365
g7	g3	11.945353431248753
g2	g5	11.285113785126256
g2	g7	11.2534212210556
g2	g6	8.071091001171286
g1	g6	5.891062866687366
g1	g4	5.847035974235324
g1	g5	4.091091734964212
