Gene1	Gene2	EdgeWeight
g1	g6	1.0
g18	g6	0.967500594512892
g17	g17	0.5778915388802879
g17	g16	0.5055115663393951
g17	g18	0.400741129838676
g2	g6	0.17194143992890398
g16	g17	0.14876372387975
g17	g15	0.133382122596442
g11	g13	0.132290669761601
g16	g16	0.126848986393599
g10	g12	0.12476002702053599
g17	g1	0.12353020985273
g14	g16	0.11376769912829303
g12	g13	0.10927043892162598
g11	g12	0.106849312156152
g16	g18	0.10308008417508001
g15	g17	0.102599424888883
g15	g16	0.0989771255875989
g13	g15	0.0975144733813169
g1	g3	0.0972558033141626
g13	g16	0.0968981356867939
g18	g7	0.0923086951352846
g10	g13	0.0870829239389611
g9	g12	0.0855330382677222
g14	g17	0.0811314332977327
g14	g15	0.0741946091380595
g3	g6	0.0741500541428137
g12	g14	0.0690637506821809
g15	g18	0.0685054900562558
g12	g15	0.0683139127392893
g4	g6	0.0680231142330671
g1	g18	0.0669793044860494
g5	g6	0.0627796441997551
g13	g14	0.0568010819692582
g11	g14	0.0486656797316761
g14	g18	0.0474220201411568
g12	g12	0.0430940659264008
g13	g13	0.0385114828963303
g12	g16	0.0378601677229785
g15	g15	0.036800946331490995
g13	g17	0.0342822661530999
g17	g3	0.0341616075132922
g16	g15	0.0314925083345481
g16	g1	0.0309940634497898
g1	g7	0.0251925138670345
g14	g14	0.0238974013629823
g8	g12	0.0209955345229196
g15	g1	0.0209247842653935
g6	g6	0.0191492029836845
g2	g3	0.018823908576874
g9	g13	0.0150822578025488
g14	g1	0.0148105945610885
g11	g15	0.0143454417010319
g18	g8	0.0136603176697308
g10	g14	0.0127644697621974
g18	g18	0.0112487954355753
g16	g3	0.00998634939834891
g13	g18	0.008865460990639291
g5	g7	0.0078287767147307
g3	g3	0.007060882200445279
g15	g3	0.00665869594591489
g6	g7	0.00653121952604564
g14	g3	0.00574384860074334
g4	g7	0.00371351615566931
g9	g11	0.00370846356102925
g4	g3	0.00365653782756861
g18	g2	0.00334014475518233
g10	g11	0.0031812753283418102
g2	g7	0.00311844461547027
g13	g1	0.0029385465821939604
g8	g11	0.00247233089026145
g6	g8	0.00233206506346173
g8	g10	0.00216230321312542
g7	g8	0.00198807202648772
g3	g7	0.00198795495372337
g7	g7	0.00195495277581816
g13	g3	0.00188207094852677
g9	g10	0.0016884031718714
g5	g8	0.0014504403799557599
g7	g10	0.00142630193111735
g11	g11	0.00130432751661509
g10	g10	0.000718251792820883
g8	g8	0.000679664466371877
g6	g2	0.0005160213657540281
g7	g2	0.000480369649413329
g17	g2	0.00042023781486668
g7	g11	0.00041108150329419104
g5	g2	0.0003156183511237
g6	g10	0.000269816382843948
g8	g2	0.000155440033854438
g12	g3	8.29192896601638e-05
g4	g8	3.61604131531243e-05
g4	g2	2.83148690828859e-05
g1	g5	2.4849754101594894e-35
g18	g5	1.3682759544768e-35
g1	g4	1.25253189145819e-35
g18	g4	6.29008510501738e-36
g2	g5	4.52380435048236e-36
g2	g4	2.24954849312473e-36
g3	g5	1.82216579493442e-36
g7	g9	1.6650060048317298e-36
g8	g9	1.43207622936032e-36
g4	g5	1.3926584397206e-36
g3	g4	8.887665168638308e-37
g6	g9	8.306355505821258e-37
g4	g4	6.562804270557299e-37
g5	g5	6.203058153111539e-37
g9	g9	3.15208631703992e-37
g5	g4	2.36588094730894e-37
g3	g17	0.0
g18	g15	0.0
g6	g15	0.0
g10	g7	0.0
g11	g7	0.0
g12	g7	0.0
g9	g7	0.0
g14	g7	0.0
g8	g7	0.0
g15	g7	0.0
g16	g7	0.0
g13	g7	0.0
g17	g7	0.0
g2	g16	0.0
g5	g16	0.0
g10	g16	0.0
g1	g16	0.0
g4	g16	0.0
g11	g16	0.0
g9	g16	0.0
g8	g16	0.0
g7	g16	0.0
g18	g16	0.0
g3	g16	0.0
g6	g16	0.0
g3	g15	0.0
g7	g15	0.0
g5	g18	0.0
g8	g15	0.0
g16	g14	0.0
g18	g14	0.0
g3	g14	0.0
g6	g14	0.0
g17	g14	0.0
g2	g8	0.0
g10	g8	0.0
g1	g8	0.0
g11	g8	0.0
g12	g8	0.0
g9	g8	0.0
g14	g8	0.0
g15	g8	0.0
g16	g8	0.0
g3	g8	0.0
g13	g8	0.0
g17	g8	0.0
g2	g15	0.0
g5	g15	0.0
g10	g15	0.0
g1	g15	0.0
g4	g15	0.0
g9	g15	0.0
g2	g18	0.0
g15	g14	0.0
g18	g17	0.0
g13	g6	0.0
g2	g13	0.0
g5	g13	0.0
g1	g13	0.0
g4	g13	0.0
g14	g13	0.0
g8	g13	0.0
g15	g13	0.0
g7	g13	0.0
g16	g13	0.0
g18	g13	0.0
g3	g13	0.0
g6	g13	0.0
g17	g13	0.0
g2	g17	0.0
g5	g17	0.0
g10	g17	0.0
g1	g17	0.0
g4	g17	0.0
g11	g17	0.0
g12	g17	0.0
g9	g17	0.0
g8	g17	0.0
g7	g17	0.0
g17	g6	0.0
g16	g6	0.0
g10	g18	0.0
g7	g6	0.0
g4	g18	0.0
g11	g18	0.0
g12	g18	0.0
g9	g18	0.0
g8	g18	0.0
g7	g18	0.0
g3	g18	0.0
g6	g18	0.0
g5	g3	0.0
g10	g3	0.0
g11	g3	0.0
g9	g3	0.0
g8	g3	0.0
g7	g3	0.0
g18	g3	0.0
g6	g3	0.0
g10	g6	0.0
g11	g6	0.0
g12	g6	0.0
g9	g6	0.0
g14	g6	0.0
g8	g6	0.0
g15	g6	0.0
g7	g14	0.0
g14	g4	0.0
g8	g14	0.0
g1	g10	0.0
g11	g10	0.0
g12	g10	0.0
g14	g10	0.0
g15	g10	0.0
g16	g10	0.0
g18	g10	0.0
g3	g10	0.0
g13	g10	0.0
g17	g10	0.0
g2	g1	0.0
g5	g1	0.0
g10	g1	0.0
g1	g1	0.0
g4	g1	0.0
g11	g1	0.0
g12	g1	0.0
g9	g1	0.0
g8	g1	0.0
g7	g1	0.0
g18	g1	0.0
g3	g1	0.0
g6	g1	0.0
g10	g4	0.0
g4	g10	0.0
g5	g10	0.0
g12	g4	0.0
g2	g10	0.0
g2	g2	0.0
g10	g2	0.0
g1	g2	0.0
g11	g2	0.0
g12	g2	0.0
g9	g2	0.0
g14	g2	0.0
g15	g2	0.0
g16	g2	0.0
g3	g2	0.0
g13	g2	0.0
g10	g5	0.0
g11	g5	0.0
g12	g5	0.0
g9	g5	0.0
g14	g5	0.0
g8	g5	0.0
g15	g5	0.0
g7	g5	0.0
g16	g5	0.0
g6	g5	0.0
g13	g5	0.0
g17	g5	0.0
g11	g4	0.0
g9	g4	0.0
g9	g14	0.0
g7	g12	0.0
g18	g12	0.0
g3	g12	0.0
g6	g12	0.0
g13	g12	0.0
g17	g12	0.0
g2	g9	0.0
g5	g9	0.0
g10	g9	0.0
g1	g9	0.0
g4	g9	0.0
g11	g9	0.0
g12	g9	0.0
g14	g9	0.0
g15	g9	0.0
g16	g9	0.0
g18	g9	0.0
g3	g9	0.0
g13	g9	0.0
g17	g9	0.0
g2	g14	0.0
g5	g14	0.0
g1	g14	0.0
g4	g14	0.0
g16	g12	0.0
g15	g12	0.0
g8	g4	0.0
g14	g12	0.0
g15	g4	0.0
g7	g4	0.0
g16	g4	0.0
g6	g4	0.0
g13	g4	0.0
g17	g4	0.0
g2	g11	0.0
g5	g11	0.0
g1	g11	0.0
g4	g11	0.0
g12	g11	0.0
g14	g11	0.0
g15	g11	0.0
g16	g11	0.0
g18	g11	0.0
g3	g11	0.0
g6	g11	0.0
g13	g11	0.0
g17	g11	0.0
g2	g12	0.0
g5	g12	0.0
g1	g12	0.0
g4	g12	0.0
g6	g17	0.0
