Gene1	Gene2	EdgeWeight
g6	g7	0.4752499204236899
g7	g6	0.4617745052180938
g8	g4	0.4326284391582537
g2	g1	0.40375167941364976
g1	g2	0.3962122597429581
g4	g8	0.3930232710280837
g2	g3	0.32521826145416804
g3	g2	0.2302101686915911
g1	g5	0.18867015180356755
g8	g5	0.17874325775057015
g7	g5	0.16887032052171738
g4	g3	0.16688102371128147
g6	g5	0.15796156032181322
g4	g5	0.15597368130225692
g5	g8	0.1546987972734377
g7	g1	0.1523375101629365
g5	g7	0.14937883649188896
g1	g8	0.1444651155413599
g5	g4	0.14401364020497295
g5	g3	0.14137055977668636
g1	g3	0.13985290978768214
g1	g7	0.13409370527501488
g6	g8	0.13096841291259487
g5	g6	0.1305235344001671
g8	g1	0.1223386459018106
g4	g7	0.12160071689765815
g4	g6	0.12021046068945546
g6	g4	0.1136370135646329
g6	g3	0.11067853388609107
g7	g4	0.10936208521463794
g5	g1	0.10917563641894898
g2	g5	0.10462716926824302
g1	g4	0.10233841524920632
g8	g6	0.1019193500695552
g8	g2	0.095351532858505
g1	g6	0.09064203964877597
g7	g2	0.08377814642133423
g6	g1	0.07844784683686902
g7	g8	0.07803521393647099
g4	g1	0.07613683878756418
g5	g2	0.07186681577061375
g2	g8	0.06890281146072627
g8	g3	0.06413667576606931
g6	g2	0.06343866306890164
g4	g2	0.059142413446095714
g3	g1	0.05781184247822041
g8	g7	0.05327885893588004
g3	g4	0.05232514119051943
g7	g3	0.05186203561802215
g2	g6	0.05056479279222994
g2	g7	0.048719509679817516
g2	g4	0.045695265417775535
g3	g5	0.045153859031831986
g3	g6	0.04436531718172338
g3	g8	0.02990637784732688
g3	g7	0.017678452296050726
