Gene1	Gene2	EdgeWeight
g7	g9	0.919468486402988
g9	g12	0.908898186489948
g7	g10	0.9088029381536691
g7	g8	0.908313129646244
g7	g12	0.9080565188097229
g6	g9	0.907862107338632
g6	g7	0.904253041801912
g5	g7	0.9038474172021129
g5	g6	0.900810519232534
g8	g10	0.8999370169350329
g9	g10	0.899447290712203
g8	g9	0.899130490963093
g8	g12	0.8976357304867841
g6	g10	0.8937949233496519
g5	g9	0.8903616372017041
g5	g10	0.889159739719943
g6	g8	0.885915918891418
g9	g11	0.881951930457627
g5	g8	0.8805560603204019
g9	g13	0.87930280300772
g8	g11	0.8777657374374759
g10	g12	0.877160369240095
g7	g11	0.8760996612150691
g6	g11	0.868387089530405
g8	g13	0.8668402704013629
g7	g13	0.8627138175002879
g10	g11	0.862269584110001
g10	g13	0.8608757179519069
g9	g14	0.859448558326273
g8	g7	0.8576336114725078
g10	g14	0.8574207961586171
g6	g12	0.8512274076584041
g4	g5	0.848884307072833
g10	g15	0.84637642978835
g4	g7	0.8459966930683671
g10	g9	0.842229357409835
g9	g8	0.8408379033906558
g4	g9	0.8385850584417031
g4	g6	0.8369788864807671
g4	g8	0.836254212783766
g5	g11	0.830967595743699
g7	g6	0.8273176340796601
g11	g10	0.821167495507111
g6	g5	0.819893131693371
g11	g13	0.81575180749086
g11	g12	0.8076460349128001
g14	g18	0.805091854202132
g8	g14	0.800047408139932
g11	g14	0.797132369260337
g5	g4	0.793947010000246
g11	g15	0.7911320398796591
g9	g15	0.790809871769477
g4	g10	0.7801647003096039
g3	g5	0.771409477489299
g3	g7	0.769455182503415
g3	g4	0.7639643481724959
g3	g6	0.762646031093893
g14	g15	0.755867052483016
g12	g11	0.749027702589735
g6	g13	0.747780291938219
g5	g12	0.7424781935603609
g12	g13	0.741128333157817
g12	g15	0.7392147097236659
g9	g7	0.7293643431066729
g3	g8	0.7229536724180999
g10	g16	0.7157929750202728
g8	g6	0.7145438408807651
g11	g16	0.713784595657077
g7	g5	0.713668705999054
g4	g11	0.707081675320119
g10	g8	0.7055199268979159
g7	g14	0.701263482852658
g14	g17	0.69931083224662
g12	g14	0.692985146469013
g8	g15	0.690103361247223
g4	g3	0.684451393675385
g12	g16	0.681362347244805
g6	g4	0.67926546869054
g11	g9	0.665065015458242
g3	g9	0.662548018331947
g5	g13	0.6429353658634771
g13	g12	0.635680628599319
g9	g16	0.615950900405715
g13	g15	0.613432932909385
g12	g17	0.611510313729838
g8	g5	0.610009370829574
g10	g7	0.6069367977441229
g13	g17	0.606179434388066
g13	g16	0.6007945623599029
g9	g6	0.594939196298359
g14	g16	0.588924185438233
g4	g12	0.587804126403481
g6	g14	0.586619025322002
g12	g10	0.581541652063408
g7	g15	0.5698386526393541
g13	g14	0.569509412967762
g11	g8	0.564257888311948
g3	g10	0.5559684376056659
g7	g4	0.552880414019558
g11	g17	0.532496630089451
g8	g16	0.529023610374702
g5	g3	0.519325989299431
g9	g5	0.516407099513865
g5	g14	0.514241318616772
g10	g17	0.511712643301383
g13	g18	0.5066324604876049
g4	g13	0.5040914484016911
g10	g6	0.49215638581708093
g14	g13	0.485755369768364
g8	g4	0.48508574884265704
g11	g7	0.4716267693741629
g13	g11	0.47011370095731
g3	g11	0.4692596715803479
g6	g15	0.46880272059028605
g12	g9	0.457900708653007
g7	g16	0.44949485237800896
g6	g3	0.44923364779950203
g2	g5	0.44820229210142004
g12	g18	0.44324908580009004
g10	g5	0.434262771754889
g2	g3	0.42113783167157703
g3	g12	0.414154027476385
g5	g15	0.41233124201359206
