Gene1	Gene2	EdgeWeight
g6	g2	1.854769269297232
g2	g6	1.854769269297232
g4	g3	1.784437023494417
g3	g4	1.784437023494417
g4	g5	1.751668221609148
g5	g4	1.751668221609148
g1	g5	1.7315914030911903
g5	g1	1.7315914030911903
g1	g6	1.4448017437380387
g6	g1	1.4448017437380387
g1	g2	1.4085111089862212
g2	g1	1.4085111089862212
g6	g3	1.3540014739422856
g3	g6	1.3540014739422856
g3	g2	1.3536667389482069
g2	g3	1.3536667389482069
g4	g2	0.426196976780134
g2	g4	0.426196976780134
g6	g5	0.3606070918291624
g5	g6	0.3606070918291624
g1	g3	0.3406961543935942
g3	g1	0.3406961543935942
g6	g4	0.3330043221444637
g4	g6	0.3330043221444637
g5	g2	0.3209613775609381
g2	g5	0.3209613775609381
g3	g5	0.29672193689965026
g5	g3	0.29672193689965026
g1	g4	0.20218671366770444
g4	g1	0.20218671366770444
