Gene1	Gene2	EdgeWeight
g2	g1	1.946169504631204
g1	g2	1.946169504631204
g7	g6	1.9415269518719331
g6	g7	1.9415269518719331
g8	g4	1.9086859096847104
g4	g8	1.9086859096847104
g3	g2	1.7778944776561063
g2	g3	1.7778944776561063
g5	g4	1.6638326442524232
g4	g5	1.6638326442524232
g3	g5	1.531838952002512
g5	g3	1.531838952002512
g1	g7	1.3733038103244557
g7	g1	1.3733038103244557
g3	g4	1.237437158512236
g4	g3	1.237437158512236
g8	g6	1.2052951950916155
g6	g8	1.2052951950916155
g5	g7	1.100261691824692
g7	g5	1.100261691824692
g7	g4	1.0809961748593726
g4	g7	1.0809961748593726
g5	g8	1.0568759127200302
g8	g5	1.0568759127200302
g8	g1	1.0225656841096755
g1	g8	1.0225656841096755
g1	g6	0.9528969667757526
g6	g1	0.9528969667757526
g2	g6	0.8708234246519411
g6	g2	0.8708234246519411
g5	g1	0.8628540917830392
g1	g5	0.8628540917830392
g3	g1	0.8466533134899591
g1	g3	0.8466533134899591
g5	g6	0.7761796768321325
g6	g5	0.7761796768321325
g8	g7	0.7372648283076675
g7	g8	0.7372648283076675
g4	g6	0.7347837885726402
g6	g4	0.7347837885726402
g2	g8	0.7329137809292676
g8	g2	0.7329137809292676
g2	g7	0.6857990962430822
g7	g2	0.6857990962430822
g1	g4	0.5810556479930016
g4	g1	0.5810556479930016
g3	g6	0.5612500983964126
g6	g3	0.5612500983964126
g2	g5	0.16604045908557774
g5	g2	0.16604045908557774
g2	g4	0.1570795820462983
g4	g2	0.1570795820462983
g3	g7	0.13748713899753676
g7	g3	0.13748713899753676
g3	g8	0.07939897100640399
g8	g3	0.07939897100640399
