Gene1	Gene2	EdgeWeight
g2	g8	0.11750089106846001
g4	g1	0.11701849144748701
g1	g8	0.10093729249861899
g5	g1	0.0908838503442651
g3	g4	0.0900859130446412
g3	g7	0.088333828502039
g1	g5	0.0881627271323663
g4	g7	0.0849733515304527
g1	g2	0.0803323633743915
g4	g8	0.0789718117241377
g1	g7	0.07885051999235901
g5	g3	0.0771943507267783
g1	g4	0.0756577455683321
g1	g6	0.0716658222622742
g3	g8	0.0686967263662874
g3	g1	0.06551684013902201
g5	g6	0.0652672812995938
g8	g6	0.0651283233030267
g2	g1	0.0594853199413308
g2	g4	0.0570823943400287
g2	g6	0.056508739003031
g7	g8	0.0564742767260774
g2	g3	0.0551555397264646
g7	g6	0.0536972274439661
g3	g6	0.0531185228789201
g2	g5	0.0508612180792332
g6	g8	0.0500665853419141
g3	g5	0.0485255746118246
g4	g3	0.0484582294792725
g5	g2	0.0468615758223564
g6	g2	0.0460802715039468
g6	g1	0.0454496257984901
g6	g5	0.0431830249240393
g8	g2	0.0423201611934785
g5	g4	0.0396288707007759
g4	g5	0.0393137399143922
g3	g2	0.0391972683876438
g5	g7	0.0387214453087142
g2	g7	0.0381318179508011
g8	g3	0.0375626147380914
g6	g7	0.0365165109191022
g7	g4	0.035425225074062004
g8	g1	0.0350925192466547
g5	g8	0.0327826133749504
g6	g3	0.0321032291693732
g7	g3	0.0313836025702483
g8	g5	0.0311842755277141
g6	g4	0.0311065647220254
g1	g3	0.0294216347765727
g4	g6	0.0279641057152097
g7	g5	0.0257705005217788
g8	g4	0.0225226825412379
g4	g2	0.020133280106208
g8	g7	0.0195772932542096
g7	g1	0.0150044130753459
g7	g2	0.00191316770481337
