Gene1	Gene2	EdgeWeight
Sp8	Sp8	1.0
Coup	Coup	1.0
Fgf8	Fgf8	1.0
Emx2	Emx2	1.0
Pax6	Pax6	1.0
Sp8	Coup	-0.411610988330729
Coup	Sp8	-0.411610988330729
Fgf8	Coup	-0.329340749588925
Coup	Fgf8	-0.329340749588925
Pax6	Fgf8	0.313034962650063
Fgf8	Pax6	0.313034962650063
Emx2	Coup	0.30315786676641304
Coup	Emx2	0.30315786676641304
Emx2	Sp8	-0.29963618584468
Sp8	Emx2	-0.29963618584468
Pax6	Emx2	-0.172535482781246
Emx2	Pax6	-0.172535482781246
Sp8	Pax6	0.125859069841156
Pax6	Sp8	0.125859069841156
Fgf8	Sp8	0.12487566443833198
Sp8	Fgf8	0.12487566443833198
Coup	Pax6	0
Pax6	Coup	0
Fgf8	Emx2	0
Emx2	Fgf8	0
