Gene1	Gene2	EdgeWeight
g3	g4	0.8232793136350949
g4	g5	0.8188960231517741
g5	g6	0.7718719460395351
g4	g3	0.6989387309155661
g5	g4	0.696152670656053
g3	g5	0.6371645472401449
g4	g6	0.627094265061849
g6	g5	0.6096193911836639
g2	g3	0.5876234845887951
g6	g7	0.5572495294003621
g5	g7	0.510216045792798
g3	g2	0.47297123510139205
g5	g3	0.45456119602200895
g7	g6	0.450878219868747
g2	g4	0.44584956800748
g3	g6	0.422861449342289
g6	g4	0.39481837866671504
g4	g7	0.36332736131597293
g4	g2	0.32326994558316496
g2	g5	0.309587151184436
g1	g2	0.287605959485584
g2	g1	0.279117049350542
g6	g3	0.270988167759263
g3	g7	0.249458019602013
g1	g3	0.241129580845179
g5	g2	0.219650784776161
g2	g6	0.216243227739328
g7	g5	0.20953789050599197
g1	g4	0.15431020338530899
g3	g1	0.14926245729012602
g7	g4	0.146454006201054
g6	g2	0.13514464030732198
g2	g7	0.129825388586685
g1	g5	0.11924727660446399
g7	g3	0.109388984083696
g4	g1	0.10829618406483099
g6	g1	0.10564022650662899
g5	g1	0.0988890186239603
g1	g6	0.0857974770607251
g7	g1	0.0801715505130081
g7	g2	0.0774661944645797
g1	g7	0.0713112358381563
