Gene1	Gene2	EdgeWeight
g4	g3	0.4602394775798885
g5	g6	0.4089745696626987
g5	g4	0.4015559638286375
g6	g5	0.3806753248207151
g6	g7	0.3617295030630344
g3	g2	0.3466135129846475
g4	g5	0.3259663686085576
g3	g4	0.30418863542584496
g7	g6	0.2690016083221335
g2	g1	0.20701045131972984
g2	g3	0.1894133205351244
g1	g2	0.1728777049478699
g7	g1	0.17186082860073165
g5	g1	0.1683951849568706
g4	g2	0.16468866795264864
g4	g1	0.1594077088247342
g5	g3	0.1531178734375062
g5	g7	0.15172289068748135
g3	g1	0.1488788413412314
g6	g1	0.1444469849567022
g1	g7	0.13673244880933155
g4	g7	0.13247075938721944
g6	g4	0.12550466160710966
g4	g6	0.12387879690315275
g5	g2	0.1200387428486831
g3	g5	0.1133010337300891
g3	g7	0.11248755899802804
g2	g7	0.1048568390549052
g7	g2	0.09974635301543787
g6	g2	0.09603501825071288
g7	g5	0.08108177809371936
g3	g6	0.07517886743006844
g6	g3	0.07495626997537187
g2	g4	0.071687222009587
g2	g6	0.06702724604171062
g7	g3	0.06670964440703353
g1	g6	0.055938911640235865
g1	g3	0.055563414065075256
g2	g5	0.052840224117914315
g7	g4	0.051943186603061284
g1	g5	0.046135270629004785
g1	g4	0.04512033052575983
