Gene1	Gene2	EdgeWeight
g2	g1	357.00464578873994
g1	g6	349.97789104403216
g7	g4	319.9914277762484
g4	g6	316.11833682896196
g6	g1	256.63542042628717
g8	g4	252.36429643708587
g8	g7	243.7843812638826
g7	g1	241.2936140948237
g1	g2	240.58721915831802
g7	g8	234.6269047772869
g6	g4	228.9478733766637
g8	g6	227.22885364226107
g7	g6	209.15708720074986
g8	g1	179.3378356586039
g3	g6	172.83427801591515
g6	g3	170.06900316613186
g1	g4	168.39905132257488
g4	g1	167.6011345772861
g4	g3	142.98221948849425
g2	g3	141.9043316959004
g2	g6	140.68355326807986
g4	g8	124.05545118793171
g4	g7	123.25376511130924
g1	g8	109.7457184103306
g1	g7	102.08427368812704
g3	g2	99.23859054973362
g8	g2	97.18614066426778
g3	g4	95.10531883764322
g6	g8	77.3265153234633
g2	g8	72.94875327742363
g6	g2	70.50410225836842
g2	g4	67.19203224978402
g6	g7	66.65387857203136
g7	g2	64.15947912156405
g4	g2	56.32446824774805
g1	g3	45.83891146949777
g2	g7	39.09290643246994
g3	g1	37.12734945425913
g7	g3	31.440364998450445
g8	g3	28.76516918152525
g3	g8	14.296657023563727
g3	g7	9.130794932179818
