Gene1	Gene2	EdgeWeight
g7	g5	1.9532392908824887
g5	g7	1.9532392908824887
g4	g6	1.9393573298236992
g6	g4	1.9393573298236992
g9	g8	1.8624258128161493
g8	g9	1.8624258128161493
g1	g10	1.8585188714520744
g10	g1	1.8585188714520744
g4	g5	1.827007276370296
g5	g4	1.827007276370296
g1	g2	1.770502554123785
g2	g1	1.770502554123785
g9	g10	1.7267830348775612
g10	g9	1.7267830348775612
g10	g8	1.6588853589689452
g8	g10	1.6588853589689452
g9	g1	1.6581122788072329
g1	g9	1.6581122788072329
g10	g2	1.6509766925114568
g2	g10	1.6509766925114568
g1	g8	1.6151892622339818
g8	g1	1.6151892622339818
g2	g3	1.475278948059541
g3	g2	1.475278948059541
g4	g9	1.3931476251837158
g9	g4	1.3931476251837158
g6	g3	1.3783820781936509
g3	g6	1.3783820781936509
g4	g3	1.3676348592240517
g3	g4	1.3676348592240517
g9	g2	1.3236096866896765
g2	g9	1.3236096866896765
g5	g3	1.3057936639188543
g3	g5	1.3057936639188543
g7	g3	1.3019378742177368
g3	g7	1.3019378742177368
g9	g5	1.2941730398297722
g5	g9	1.2941730398297722
g7	g6	1.0502298772484426
g6	g7	1.0502298772484426
g2	g8	1.0044888818601307
g8	g2	1.0044888818601307
g5	g6	0.9056047314537378
g6	g5	0.9056047314537378
g5	g10	0.8764958265886647
g10	g5	0.8764958265886647
g4	g7	0.835118342322115
g7	g4	0.835118342322115
g4	g10	0.7981429795195131
g10	g4	0.7981429795195131
g4	g1	0.6849209954605653
g1	g4	0.6849209954605653
g1	g6	0.6419607901339933
g6	g1	0.6419607901339933
g5	g1	0.597142114683421
g1	g5	0.597142114683421
g5	g8	0.5709346133890889
g8	g5	0.5709346133890889
g7	g10	0.5630516475567359
g10	g7	0.5630516475567359
g7	g1	0.5580273825965105
g1	g7	0.5580273825965105
g7	g2	0.4562190517730632
g2	g7	0.4562190517730632
g7	g8	0.4559427084201952
g8	g7	0.4559427084201952
g4	g8	0.4492635785182119
g8	g4	0.4492635785182119
g10	g6	0.42432032146433263
g6	g10	0.42432032146433263
g6	g8	0.4010029009146521
g8	g6	0.4010029009146521
g6	g2	0.3589139385012971
g2	g6	0.3589139385012971
g8	g3	0.3589035626899621
g3	g8	0.3589035626899621
g5	g2	0.2733863583994749
g2	g5	0.2733863583994749
g4	g2	0.24335470488963085
g2	g4	0.24335470488963085
g9	g3	0.22450758894222836
g3	g9	0.22450758894222836
g9	g6	0.2224881719585568
g6	g9	0.2224881719585568
g7	g9	0.19400297945849448
g9	g7	0.19400297945849448
g10	g3	0.1658142079708876
g3	g10	0.1658142079708876
g1	g3	0.13670470229572018
g3	g1	0.13670470229572018
