Gene1	Gene2	EdgeWeight
g2	g6	246.5622900501734
g6	g2	201.10464744957628
g3	g4	122.79147273091732
g5	g4	117.00379423926728
g5	g1	114.4932374424578
g1	g5	113.89546896943041
g4	g5	107.46434375778664
g4	g3	106.3346305067953
g6	g3	92.87911335293579
g6	g1	86.49811246756049
g2	g3	85.17529551382533
g3	g2	84.70153947722658
g1	g6	73.57609754791052
g3	g6	71.0453528878725
g1	g2	70.40158505930069
g2	g1	69.38331776388293
g3	g5	41.81565647319547
g4	g2	34.04960926836123
g5	g3	32.51625740063456
g1	g4	32.03710261648903
g6	g4	29.243441582144786
g1	g3	29.094703225808946
g2	g4	28.92418883118154
g4	g6	27.144275883213076
g6	g5	23.64985584908682
g4	g1	22.862975944137897
g3	g1	22.76235638196092
g5	g2	21.74261874553528
g2	g5	20.174674950500695
g5	g6	15.671983630830535
