Gene1	Gene2	EdgeWeight
g18	g11	1.20374447117235
g18	g10	1.0
g18	g12	0.7763137394954092
g1	g6	0.380280409459182
g18	g9	0.279708388264364
g2	g6	0.167044051859668
g18	g4	0.144519678359607
g18	g6	0.112915803917998
g17	g16	0.10642243517512
g1	g4	0.10535121573808301
g9	g11	0.0895436105759443
g10	g12	0.0880962111707907
g11	g13	0.0806938861452253
g8	g10	0.0802233527657237
g12	g14	0.0788670014725544
g13	g14	0.0762724695879557
g10	g11	0.0749156666384621
g13	g15	0.073763726142385
g9	g10	0.0719450909701963
g4	g6	0.0670160705945077
g11	g12	0.0662474730197845
g3	g6	0.0660509559075621
g12	g13	0.0649773036713333
g16	g16	0.0615374873453087
g10	g13	0.0598997826255993
g9	g12	0.0587200466717719
g14	g15	0.0563992344499238
g5	g6	0.0552935460038335
g11	g14	0.0543599190818067
g7	g10	0.0479943081536331
g7	g9	0.0478384617721427
g8	g11	0.0467682523892398
g2	g4	0.0465174622892948
g14	g16	0.0454883524264385
g12	g15	0.0453907694644941
g15	g16	0.0441302599491552
g17	g15	0.0415063831264014
g8	g9	0.0410014593964824
g16	g15	0.0378365492812395
g13	g16	0.0361076164804199
g15	g15	0.0353130139848144
g1	g7	0.0282634591635632
g12	g12	0.0280306903538621
g17	g4	0.0280106637154245
g6	g9	0.027935863316737003
g10	g10	0.0267157413349106
g14	g14	0.0253071099673418
g13	g13	0.0249053236077405
g11	g11	0.0228865115315668
g6	g6	0.0191703376043915
g3	g4	0.017517088845221
g5	g7	0.0156729247970827
g10	g14	0.0150530507593708
g6	g7	0.0148325776808321
g4	g4	0.0143112302863823
g9	g9	0.0113424555007046
g11	g15	0.010963496429975999
g8	g12	0.0106552053911165
g12	g16	0.0101610086431871
g9	g13	0.00866901853722894
g4	g7	0.00852700249910178
g2	g7	0.0063051122206365705
g5	g4	0.00502743756601866
g7	g7	0.0043815960868079
g3	g7	0.00349841728242799
g17	g9	0.0034397434748399103
g7	g11	0.00207772674687174
g12	g2	8.73593945220787e-05
g13	g2	7.40579488009255e-05
g11	g2	5.6228359245824e-05
g1	g2	3.0149850998343895e-05
g5	g2	2.6943234008152302e-05
g2	g2	2.39822834468906e-05
g4	g2	1.86171474251791e-05
g3	g2	1.59041394563412e-05
g18	g5	1.0454093757059499e-35
g1	g5	7.39108214856013e-36
g17	g17	4.08282698148516e-36
