Gene1	Gene2	EdgeWeight
g15	g16	122.08120640035372
g16	g17	121.47640448893385
g4	g3	119.03702965416795
g13	g12	112.06538306587179
g16	g15	98.42242470319063
g3	g4	96.80242812338423
g6	g5	94.46349733625824
g10	g9	92.84487127897378
g8	g7	92.07101223200488
g5	g4	92.04943072710907
g6	g7	90.70746834573437
g12	g11	85.85509875951362
g11	g12	85.1960598770993
g4	g5	85.03214879937221
g18	g17	80.2742425107918
g17	g16	79.98911950659544
g12	g13	79.06212997603744
g15	g14	79.05216697128726
g13	g14	78.86573632655545
g9	g8	78.55193282771229
g14	g13	73.92738436721379
g5	g6	73.68187545168429
g8	g9	73.31675488497558
g7	g8	72.91163778362808
g10	g8	72.79138941284762
g11	g10	71.96901218134673
g11	g9	69.54547812680416
g7	g6	69.19799777914398
g5	g3	68.55767622328719
g14	g15	66.66057083798643
g8	g6	64.9288411543306
g9	g10	64.04372088133424
g14	g12	63.182606393540716
g10	g11	62.30252111560261
g9	g11	56.39334000802928
g5	g7	55.56424511330652
g9	g7	55.073084434585155
g6	g4	54.52253031771273
g6	g8	54.44322763639187
g10	g12	51.720473500273854
g8	g10	51.658777651015136
g3	g2	51.17705244410667
g10	g7	50.72647510274486
g2	g3	50.524875209985645
g15	g13	49.37740888075424
g14	g16	49.18332593843786
g12	g14	49.08727689015732
g15	g17	48.41507009496125
g7	g5	47.213761330773
g7	g4	46.96267495186679
g11	g13	45.3134885204318
g17	g18	45.184765185298225
g7	g9	43.32311304386717
g13	g15	42.90834105966682
g16	g14	42.25783777848184
g10	g13	41.92374600940065
g13	g16	39.84918231513597
g18	g16	38.919066279388524
g11	g7	38.81114242772242
g1	g17	38.23280703114909
g11	g14	37.71470664076003
g9	g12	37.625700385153344
g3	g5	37.59678083061935
g12	g10	37.551158762349466
g6	g9	37.05532801294357
g17	g15	36.77533926728722
g8	g5	36.381382687585095
g15	g12	36.14526078129093
g14	g10	35.32637493165529
g13	g9	35.23849881861987
g13	g11	33.872293996604114
g10	g6	32.79271017882984
g14	g11	32.72193427247096
g11	g8	32.2750845522923
g13	g10	32.166331908115794
g1	g2	31.91286218987084
g3	g6	31.852182136454964
g16	g13	31.288738320190948
g4	g6	30.81063009865509
g4	g7	30.578899035393704
g4	g2	29.447421768579378
g8	g4	28.481356318221746
g13	g17	28.417125643054515
g7	g10	28.25135824635312
g1	g18	27.855131799120603
g7	g11	27.52484319599005
g6	g3	26.946357244388608
g16	g18	26.780377248227854
g12	g17	26.46031183727561
g8	g3	25.31130043009769
g16	g12	25.17801853153296
g12	g15	25.074848278465165
g9	g13	25.00495296773137
g9	g6	24.739000068908965
g9	g4	24.556295056117285
g15	g11	24.26449608143641
g13	g8	24.142542213053144
g12	g16	23.915074123701526
g12	g8	23.321052589600693
g17	g14	23.280603754422856
g8	g11	23.24711814972025
g4	g8	23.15882793422316
g10	g15	22.548306579638428
g2	g4	22.44617535820461
g10	g14	22.378006045312294
g6	g10	22.187016910459214
g9	g5	21.914636993685946
g5	g8	21.733820414238465
g7	g3	21.58525306797511
g11	g17	21.2578603514482
g14	g9	21.214701554833134
g11	g6	21.20754975020286
g5	g2	21.066799146160868
g12	g9	20.787887159601947
g11	g16	19.822841659595113
g12	g7	19.519166028799816
g5	g9	19.508762308164822
g10	g4	19.21859779479469
g14	g17	19.202928373406753
g8	g12	18.866989536356627
g9	g16	18.352907866979425
g7	g17	18.23388333295484
g3	g7	18.192503648229657
g4	g9	17.900792478897344
g11	g15	17.655258533604826
g2	g5	17.091184323051582
g14	g7	17.03583303914137
g10	g16	16.301317406959008
g16	g11	16.208341427895792
g14	g2	15.467360311838961
g10	g3	15.440314641278215
g17	g12	15.384729491380556
g6	g2	15.095684899433062
g6	g17	15.007771458190586
g12	g2	14.895667229824314
g5	g10	14.684677353033262
g9	g14	14.503670420417334
g13	g7	14.445488127139935
g9	g3	13.86279437552609
g10	g2	13.632035856435962
g15	g10	13.57349487130258
g3	g8	13.532630742574007
g1	g16	13.318255243599658
g15	g18	13.299058044902425
g13	g2	13.209670078560505
g11	g3	12.792406325712754
g8	g2	12.657142428809594
g10	g5	12.597146870933235
g7	g2	12.419517235755338
g12	g18	12.303406464476724
g15	g7	12.257848461376078
g10	g17	12.254053296104198
g15	g2	12.214541040378995
g13	g6	12.029352891460038
g12	g3	11.978045280792214
g15	g8	11.828325085365037
g11	g5	11.817896179484565
g13	g3	11.714563048438857
g7	g13	11.609406118479892
g9	g17	11.574031338255697
g7	g16	11.481830194323633
g6	g11	11.429977574319535
g6	g16	11.370985696848075
g13	g5	10.999156644143227
g14	g6	10.879161068799142
g11	g2	10.793469906000647
g1	g3	10.77025156276421
g14	g8	10.643263723158547
g7	g12	10.574086417963288
g8	g14	10.474034617564339
g6	g13	10.394515831452768
g18	g2	10.30876380753354
g13	g4	10.28265257088835
g9	g2	10.275085888695234
g14	g4	10.264945858718313
g5	g17	9.841844945858854
g8	g15	9.617183934677847
g12	g4	9.600726911012963
g14	g3	9.549759723943424
g18	g15	9.381306247814097
g16	g8	9.361200596255037
g3	g9	9.170377805160713
g15	g3	9.066035157429775
g4	g11	9.019428735819933
g16	g9	8.856138969393827
g4	g10	8.804545415143632
g11	g4	8.726647446513878
g6	g12	8.580560941573916
g8	g13	8.572866531897846
g12	g5	8.536211847441333
g17	g2	8.362480785351194
g1	g4	8.293872528477705
g9	g15	8.07768954331985
g15	g5	7.994726959748615
g12	g6	7.87317435668807
g17	g13	7.863685631509741
g6	g15	7.8600322842953405
g18	g1	7.857951991945196
g11	g18	7.846111899613249
g16	g3	7.728531581497575
g8	g17	7.464305091532839
g3	g17	7.462767457234388
g15	g4	7.416768851352806
g16	g6	7.398070633803178
g18	g4	7.3474167273961
g18	g14	7.328851748992619
g2	g17	7.327041213489824
g5	g15	7.3025833272021865
g7	g14	7.2995778321155615
g8	g16	7.244841559041486
g18	g3	7.146443732656055
g4	g17	7.097551535357669
g16	g2	7.0644449826648925
g5	g16	6.946985591382756
g16	g4	6.923348895668628
g15	g6	6.91497488707004
g7	g18	6.878500993863297
g14	g5	6.87655276200084
g4	g16	6.864781126516562
g16	g10	6.8547049239327595
g2	g6	6.698615284875911
g16	g5	6.538321002977718
g15	g9	6.536939660152862
g13	g18	6.529341611852073
g2	g8	6.527960468246949
g17	g9	6.457087792647983
g18	g13	6.411050759563082
g9	g18	6.2273449382946096
g6	g14	6.152192776688678
g17	g4	6.104131562560098
g14	g18	6.032845825899559
g17	g11	6.005031039808199
g5	g13	5.970665920419138
g4	g12	5.886618123746574
g16	g7	5.871188062290376
g1	g15	5.754240414620296
g2	g7	5.748809092730618
g2	g16	5.737928638137333
g5	g12	5.7351712221041184
g2	g1	5.708259670205706
g5	g18	5.690632431928597
g18	g6	5.627016586041638
g3	g16	5.62035045300394
g7	g15	5.608943540788351
g5	g11	5.6072965058802255
g17	g7	5.46440106350012
g18	g12	5.457423532308837
g3	g12	5.442663431041354
g5	g14	5.321622766102176
g4	g18	5.265004541292231
g17	g1	5.261073792877659
g1	g5	5.068338548671794
g17	g3	4.9883627400586565
g10	g18	4.9394935751481714
g18	g8	4.877570143150753
g3	g13	4.796220987876142
g17	g8	4.759866243420913
g1	g6	4.739468955544256
g2	g9	4.670078466511818
g17	g6	4.629378717507162
g4	g13	4.616397625342255
g4	g15	4.53374021496117
g18	g9	4.4888926283291015
g1	g7	4.466252992634146
g18	g7	4.466182792665951
g17	g5	4.442163462084127
g18	g5	4.4360934211690966
g17	g10	4.389439431903976
g6	g18	4.289977470278525
g4	g14	4.2867653730577615
g3	g10	4.270196540804181
g1	g14	4.056223254289799
g2	g14	3.80795277840024
g18	g11	3.7217745796409116
g2	g13	3.603816705516084
g1	g10	3.5502325752644404
g1	g12	3.524837509478709
g2	g18	3.5122243956031247
g3	g15	3.5103696548797596
g8	g18	3.409934678587622
g3	g11	3.3328815596805565
g2	g15	3.308821577601577
g1	g13	3.263524846182928
g11	g1	3.230879677697744
g1	g8	3.139667633841119
g3	g14	3.1327740253944087
g18	g10	3.121278632576359
g1	g9	3.08429701012226
g3	g18	2.955848895613127
g14	g1	2.8079197522531096
g6	g1	2.7022386734123414
g2	g10	2.5976787834098207
g2	g12	2.4334172592831624
g2	g11	2.3599938768366053
g10	g1	2.2310119485254543
g16	g1	2.1984086286344957
g4	g1	2.1598137164211506
g1	g11	2.133629120750915
g15	g1	1.6732743369060477
g5	g1	1.5581252975606048
g7	g1	1.5581215191697562
g12	g1	1.5179967074492973
g3	g1	1.4431614877819867
g13	g1	1.2769894047990114
g9	g1	1.179597057277825
g8	g1	0.6351763370826121
