Gene1	Gene2	EdgeWeight
g3	g2	15.757853228446901
g4	g2	15.479046454670902
g2	g1	14.750567531629601
g4	g1	14.2504182857345
g2	g2	12.3782956443092
g3	g1	10.9233813953299
g3	g4	7.79117916130336
g4	g4	6.83740219742337
g2	g3	6.175921824991269
g4	g3	5.9696387732858085
g6	g2	5.53760075364897
g2	g4	5.18771601049772
g1	g1	4.90219864511167
g6	g1	4.39212219537824
g1	g2	3.93492411261282
g6	g4	3.88094788403824
g5	g3	3.8555561778688
g2	g6	3.842932893873241
g3	g6	3.4942188759207897
g6	g6	3.27303424012014
g7	g2	3.1671525647788297
g7	g1	2.76153960408168
g5	g1	2.56927351355955
g1	g3	2.35679745332623
g3	g7	2.26019929157907
g4	g5	2.12857103531168
g5	g6	2.12413271534357
g7	g4	2.00964093890738
g5	g5	2.00296788318254
g4	g6	1.99171540944262
g2	g7	1.96120128883081
g4	g7	1.93223822873876
g1	g4	1.64153655954494
g1	g6	1.5880706746550102
g5	g2	1.5192186280283002
g6	g7	1.45030960549553
g7	g6	1.44517061330248
g2	g5	0.761107059368294
g7	g7	0.742507171350967
g6	g5	0.645824163819411
g1	g7	0.591584328874496
g3	g3	0.5612652766559499
g5	g4	0.439413216621168
g6	g3	0.43422284709873693
g5	g7	0.4121994663065279
g1	g5	0.407135702707991
g7	g3	0.397856979615816
g7	g5	0.0315600199191041
g3	g5	0.00300592886071054
