Gene1	Gene2	EdgeWeight
Pax6	Dbx2	63
Irx3	Dbx2	62
Nkx61	Dbx1	61
Dbx2	Irx3	60
Dbx2	Nkx62	59
Olig2	Dbx1	58
Nkx22	Pax6	57
Nkx61	Irx3	56
Olig2	Irx3	55
Pax6	Dbx1	54
Nkx62	Dbx1	53
Nkx22	Dbx2	52
Dbx1	Nkx62	51
Irx3	Irx3	50
Dbx1	Irx3	49
Nkx62	Pax6	48
Olig2	Dbx2	47
Nkx22	Olig2	46
Dbx2	Dbx1	45
Nkx62	Irx3	44
Dbx2	Nkx22	43
Nkx61	Pax6	42
Dbx1	Nkx22	41
Nkx62	Nkx22	40
Nkx61	Dbx2	39
Nkx62	Olig2	38
Nkx22	Dbx1	37
Nkx61	Olig2	36
Irx3	Nkx22	35
Pax6	Nkx62	34
Dbx1	Olig2	33
Dbx1	Pax6	32
Dbx1	Dbx1	31
Dbx2	Olig2	30
Nkx22	Nkx62	29
Olig2	Olig2	28
Irx3	Dbx1	27
Nkx22	Irx3	26
Pax6	Olig2	25
Pax6	Nkx22	24
Olig2	Nkx62	23
Irx3	Pax6	22
Pax6	Pax6	21
Olig2	Nkx22	20
Nkx61	Nkx62	19
Irx3	Nkx62	18
Pax6	Irx3	17
Irx3	Olig2	16
Nkx62	Dbx2	15
Dbx2	Pax6	14
Nkx22	Nkx61	13
Irx3	Nkx61	12
Olig2	Pax6	11
Dbx1	Dbx2	10
Nkx62	Nkx62	9
Dbx2	Dbx2	8
Olig2	Nkx61	7
Nkx61	Nkx61	6
Nkx62	Nkx61	5
Pax6	Nkx61	4
Dbx1	Nkx61	3
Dbx2	Nkx61	2
Nkx61	Nkx22	1
Nkx22	Nkx22	0
