Gene1	Gene2	EdgeWeight
g1	g7	0.880363918626414
g7	g1	0.880363918626414
g1	g8	0.8465038493493441
g8	g1	0.8465038493493441
g7	g8	0.8451984398847779
g8	g7	0.8451984398847779
g4	g7	0.804756099000614
g6	g1	0.801622414630958
g4	g1	0.799330270500167
g4	g8	0.79063931245341
g3	g6	0.7819589625271
g3	g4	0.775020773312134
g3	g1	0.7602708531809859
g3	g8	0.7352757211251301
g3	g7	0.7303897035129091
g4	g2	0.715658984214195
g7	g2	0.705581152092728
g6	g2	0.7050609920081541
g1	g2	0.6787085030662
g7	g4	0.660904510344964
g4	g3	0.623603221907423
g8	g2	0.620246995627301
g6	g3	0.6194597498923851
g6	g4	0.61880666020183
g4	g6	0.61880666020183
g1	g6	0.598963053427986
g1	g4	0.594351484633318
g8	g4	0.5422502432992921
g3	g2	0.5228810801033
g1	g3	0.502046624382094
g7	g3	0.49516087636382
g6	g8	0.49161897981511804
g8	g3	0.483496748288318
g6	g7	0.48119291455601604
g2	g3	0.477468065840246
g2	g8	0.45922584494845703
g8	g6	0.41228590703911
g2	g1	0.38039552191103204
g7	g6	0.375122207772998
g2	g6	0.333910063442292
g2	g4	0.322800386166768
g2	g7	0.29731764175037106
